,code,lon,lat
10210,2504,-72.90763534998536,41.4763247430714
10211,2302,-72.90676441800825,41.475916648687104
10243,2501,-73.02906600026095,41.57954613309372
10244,2302,-73.03355103906418,41.581306523379624
10245,2601,-73.03290887350695,41.58110561882056
10246,2302,-73.03205267709511,41.58063639098958
10258,2511,-73.19734762810572,41.24605408952345
10280,2511,-73.18672028754537,41.23971323445339
10296,2511,-72.92697381379409,41.515233519742374
10302,2529,-72.90691228622988,41.47349323128056
10305,2601,-72.90638834787029,41.47839359719849
10309,2303,-72.90320507789505,41.49417307138485
10317,2301,-73.6613461010283,41.00080417171681
10327,2301,-73.40349920611429,41.10394019773023
10328,2302,-73.40355881063441,41.103874422564715
10329,2301,-73.39728252564397,41.10618180542308
10330,2601,-73.39447837120738,41.10639692939336
10350,2564,-72.50921039339204,41.57944592582599
10358,2518,-72.72811693187279,41.51724840936117
10368,2561,-72.7117598,41.513995099999995
10374,2521,-72.728391,41.5220393
10382,2511,-72.78829484949505,41.63493217266773
10388,2305,-72.72863818746532,41.51740844390596
10394,2301,-72.55478754717454,41.56217976911086
10395,2511,-72.5555481,41.56269925
10400,2511,-72.49706174999999,41.567554200000004
10405,2301,-72.501750512211,41.57420839545152
10406,2518,-72.50164244343695,41.57469014055377
10407,2520,-72.50200087389246,41.57578390325938
10408,2512,-72.50213143126166,41.575645704293066
10409,2502,-72.50208010352993,41.57547865806692
10410,2301,-72.50190216067658,41.57530640484675
10411,2521,-72.50277433923684,41.57560618226438
10424,2601,-72.65036630545038,41.982592454120685
10425,2601,-72.64987447754523,41.981363898895495
10482,2518,-72.46049944092582,41.45359843253422
10484,2511,-72.4742633723467,41.44712843243275
10486,2301,-72.47478216949861,41.44676704394765
10487,2511,-72.4735365399354,41.445618933272954
10488,2502,-72.47750276454157,41.449798206641404
10503,2511,-72.6798125276679,41.46698301349484
10504,2302,-72.68009016636948,41.46788711128075
10505,2301,-72.67935132627478,41.465722011008204
10506,2511,-72.68163444488553,41.47879885835117
10507,2518,-72.79656044687258,41.653460101680004
10512,2301,-72.6448576046526,41.56019172107427
10530,2301,-73.36969568684368,41.12034431311435
10538,2564,-72.67084825121145,41.554577502625236
10593,2302,-72.71001173770195,41.60648121437389
10594,2511,-72.71001173770195,41.60648121437389
10595,2301,-72.70860330784538,41.60610642232858
10596,2302,-72.70719642964823,41.60562597488224
10597,2301,-72.70604547693542,41.60642005950774
10612,2564,-72.7605823309703,41.52432848985662
10651,2301,-72.57633277039835,41.98904012871008
10652,2541,-72.57337897790347,41.99489061143122
10711,2503,-72.6491928414276,41.56214914596398
10713,2601,-72.65025222974971,41.56049176050137
10721,2301,-73.22691705,41.278095500000006
10728,2302,-72.15947324963183,41.38644158313497
10751,2543,-72.55745939061529,41.49667372542106
10786,2514,-72.85743336968551,41.67532313126914
10793,2303,-72.79698755659456,41.88807203231064
10829,2301,-72.88203013043807,41.822938546912575
10839,2511,-72.75659509917546,41.694461404062665
10877,2301,-73.05854504665687,41.5045685412077
10878,2301,-73.05027225766965,41.50160166517558
10879,2501,-73.05307816656689,41.50017994914046
10880,2301,-73.05356668311069,41.50123865536131
10894,2601,-73.05482569046693,41.49126332155719
10895,2601,-73.05464814429294,41.49181383503311
10897,2301,-73.05227796617625,41.49205035077527
10903,2511,-73.05956082667441,41.50504960901063
10904,2511,-73.07866928335383,41.49289066716378
10905,2601,-73.0793537625145,41.493197430610195
10917,2301,-73.05917477522273,41.48692282304313
10918,2301,-73.05841081743993,41.4870142764445
10919,2302,-73.05806354841332,41.48704771959663
10920,2301,-73.05899123615261,41.48636482620344
10921,2301,-73.05704985000003,41.488490850000005
10922,2518,-73.05718648317527,41.48767032518504
10925,2301,-73.05570284640922,41.494400263312194
10940,2303,-72.6461135229735,41.595134508607835
10942,2511,-73.0818707,41.49397760000001
10943,2302,-73.07930830086553,41.492471245559216
10953,2511,-73.06091762512392,41.47991462481693
10954,2547,-72.65105469733437,41.62451213974545
10955,2547,-72.65202958406647,41.62535230492202
10962,2524,-73.04295112902373,41.632647775633885
11059,2601,-73.40280874936452,41.101650117030644
11060,2301,-73.40602061071947,41.09824556372436
11061,2301,-73.40596164062829,41.09790568020696
11062,2511,-72.64083836502813,41.57179865005999
11064,2302,-72.64208385999375,41.571835369233234
11065,2301,-72.6417561741693,41.57202834512285
11066,2304,-72.64159680904231,41.572291839184786
11067,2511,-72.6417477556077,41.57255554394673
11080,2543,-72.25830178590854,41.820465379906864
11082,2302,-73.41396339396007,41.4102635011637
11098,2302,-72.86153161546723,41.668757281071294
11136,2511,-72.43165642195156,41.85941654850114
11137,2511,-72.43252853053309,41.85895978877393
11159,2511,-72.63919223283872,41.54867938259891
11173,2547,-72.10131050422733,41.50581730357558
11175,2303,-73.37019031353502,41.118917536234896
11220,2302,-72.65362345483297,41.54040801477378
11221,2302,-72.65278105999333,41.53998952911673
11252,2302,-72.50371091083474,41.58378910266103
11278,2301,-73.02637055811252,41.22691899731798
11279,2511,-72.6770217868568,41.60373686384227
11280,2301,-72.67550745835594,41.60256977702702
11281,2302,-72.67566100697867,41.60169086399374
11282,2302,-72.67567527899148,41.60128678429934
11283,2302,-72.67615590006515,41.60009417386606
11284,2511,-72.68107882394276,41.60221590140281
11286,2568,-72.68267357453219,41.602101991654294
11287,2302,-72.6801576720005,41.60219980994446
11288,2529,-72.67935173613287,41.60294464581105
11289,2301,-72.67966006219774,41.60289360154511
11290,2301,-72.68137143692215,41.60283913407159
11291,2529,-72.6779312378195,41.599495248764285
11292,2561,-72.67730051598905,41.59974236893855
11293,2564,-72.67775958337911,41.60020974453507
11294,2564,-72.6772769671831,41.60056804732239
11295,2302,-72.67720160891311,41.600140061317525
11296,2302,-72.6770118499782,41.60571186341263
11297,2301,-72.67681426705124,41.60431948422527
11391,2522,-72.72173561073313,41.66837619103687
11392,2505,-72.72212725633304,41.664822820522964
11393,2525,-72.72129944820598,41.664832310836644
11394,2561,-72.72136032831962,41.66473375017642
11395,2518,-72.72185728052966,41.66385191917386
11397,2525,-72.72394701202327,41.65997298415594
11398,2601,-72.72367421251094,41.66030222574024
11399,2301,-72.7220280070668,41.66074837156362
11400,2564,-72.7230377,41.66203659999999
11401,2511,-72.7227938381845,41.66203672605214
11402,2564,-72.72766295415097,41.65454848508784
11403,2301,-72.72692600400676,41.6544797317124
11404,2301,-72.72558263649469,41.6541366639028
11405,2547,-72.72881360506344,41.65443477828783
11406,2544,-72.72350941899768,41.6561099734389
11407,2302,-72.73002937794404,41.64883001457508
11408,2543,-72.72844693332524,41.64477185289079
11409,2505,-72.72844557152702,41.6438467319841
11410,2301,-72.7284559618061,41.642748713769954
11411,2302,-72.74546545193778,41.78404496942551
11412,2301,-72.74549339355175,41.78431941711377
11413,2301,-72.74547916589566,41.78418501599687
11414,2303,-72.74533800993188,41.78571508681408
11415,2568,-72.74530593927716,41.785590663302905
11416,2601,-72.74695431421972,41.78358456038287
11417,2511,-72.74623839676582,41.785576501859225
11421,2511,-72.67040567505693,41.77363769106601
11424,2544,-72.80530292215242,41.53843967538508
11425,2511,-72.78416670613161,41.544138916845554
11427,2543,-72.68110728560607,41.281417782243594
11430,2541,-72.67155697256011,41.5776926249184
11437,2302,-72.71280830235986,41.6799652131539
11443,2301,-72.71118892656645,41.68242570568537
11444,2302,-72.71014405602375,41.68408357205493
11445,2547,-72.7214777219231,41.65917138510987
11446,2543,-72.72048241661652,41.6592556993414
11447,2301,-72.72307182714279,41.65892483107761
11448,2301,-72.72304527822065,41.65852748805263
11449,2517,-72.72348067156402,41.65511988801972
11502,2522,-72.61288097625885,41.57442828111013
11512,2302,-73.06053854999999,41.920760800000004
11513,2301,-73.12068737551444,41.79983967951176
11514,2523,-73.12003529996893,41.79974930986418
11515,2518,-73.11933128237489,41.79952411345637
11516,2505,-73.11961103008234,41.79845002911419
11517,2517,-73.118667965765,41.7986424428292
11519,2563,-73.11844064651844,41.79887312716438
11520,2301,-73.1204620550468,41.799791092478685
11521,2302,-73.12064496838674,41.79837277168452
11522,2544,-73.11969926129248,41.79960212229003
11527,2564,-72.10804495,41.55326055
11530,2541,-72.65808640709118,41.79001253259347
11531,2541,-72.51458125089277,41.81217164645557
11532,2541,-72.86812854191336,41.81881970220349
11533,2541,-72.67112342625512,41.57645076154983
11534,2541,-72.9083637180599,41.69677189802814
11535,2541,-72.34219619250074,41.57998719657712
11536,2541,-73.09929642855538,41.56901552883654
11537,2541,-73.0879779007453,41.81843529103296
11538,2541,-73.21527992555744,41.736208476598705
11539,2541,-72.0909999912066,41.50351143252738
11540,2541,-73.41911043919495,41.424821598763494
11573,2301,-72.87598242679478,41.280888429424095
11574,2568,-73.0803369118972,41.332791622453286
11575,2518,-73.08022140577047,41.332746024429134
11576,2529,-73.0801161487315,41.33270351503428
11577,2544,-73.07959077574657,41.33249158630956
11578,2301,-73.07981505430358,41.33258172870002
11579,2529,-73.08006229081406,41.332680267201205
11580,2561,-73.07990674453923,41.33261806258619
11591,2302,-73.08135920159044,41.351838519876736
11592,2518,-73.08146397607129,41.352083908044065
11593,2511,-73.08133278063241,41.351639202566794
11625,2601,-72.74313400178248,41.758403588958444
11645,2502,-72.67778689841188,41.55506435536989
11646,2301,-72.75684167395207,41.52612577376427
11647,2542,-72.6412656363512,41.57280473438065
11667,2301,-72.64115332897224,41.57297308267532
11676,2518,-72.64029854630843,41.5740027440347
11677,2301,-72.6401086877962,41.57427621667984
11678,2302,-72.63915632830879,41.57300718131952
11680,2511,-72.63941223544492,41.57405653794069
11681,2601,-72.63907059964862,41.57432750302995
11712,2504,-73.41334469973994,41.43536319370773
11723,2301,-72.2466607364565,41.654843917681326
11724,2601,-72.71062633594474,41.87910454042754
11737,2514,-72.78451303947816,41.67045654367106
11741,2302,-72.70666262335257,41.546711307104204
11744,2511,-72.2228854493157,41.713064923235166
11767,2518,-72.20446875,41.639036000000004
11816,2601,-72.21140025814098,41.63752671467931
11822,2541,-73.39483453906968,41.12455680613875
11834,2514,-72.68139115925989,41.483421575217434
11835,2301,-72.68160892646014,41.48356260573916
11836,2601,-72.68156686017052,41.48537573901114
11837,2521,-72.68270579632794,41.48530135668444
11838,2601,-72.68226034737489,41.48627913105285
11839,2511,-72.68226025632832,41.48684997931126
11879,2501,-72.67458869864983,41.751188790715354
11887,2301,-72.86999937154468,41.35674584138342
11888,2505,-72.86998895032951,41.35581591203009
11889,2543,-72.87009936373477,41.35503681551714
11890,2517,-72.87311264234792,41.3558102644832
11891,2515,-72.8731451429803,41.357636858877775
11901,2302,-71.95964153007529,41.37201544691421
11903,2301,-72.64435982502164,41.55241138400105
11904,2511,-72.65154458197794,41.544025975948074
11906,2502,-72.75781689130025,41.52412523494922
11926,2561,-73.13935996151108,41.196233183221224
11969,2601,-72.98403979970047,41.513438863573874
11974,2601,-72.68021436743467,41.28210666987703
11977,2521,-72.68309719719186,41.2834797529802
11978,2521,-72.68257795000001,41.282162400000004
11979,2512,-72.68254226390216,41.28210527094233
11980,2526,-72.68256655045018,41.28193874301986
11981,2301,-72.68235136666527,41.28187037495471
12000,2301,-72.25830901885762,41.81208659654846
12004,2301,-72.86273553973533,41.24682522922958
12010,2301,-72.88659756362115,41.244857917253036
12013,2302,-72.87199786976244,41.26699233387243
12020,2528,-72.87117628262807,41.24880876171309
12028,2547,-72.89044519330342,41.25070622209929
12041,2301,-72.87342708127412,41.260189902365546
12042,2568,-72.87203371697437,41.26741890020031
12043,2513,-72.87214120100279,41.26763016924441
12046,2301,-72.87244015,41.26893704999999
12051,2601,-72.86860570112704,41.27621240229314
12053,2601,-72.87227830065052,41.27792996567968
12054,2302,-72.87448588444187,41.278672539582175
12055,2601,-72.86855887749172,41.274959371118
12060,2501,-72.5696977844124,41.76563867189221
12061,2514,-72.87542797978685,41.28029358980875
12076,2302,-72.6107297,41.9183307
12077,2302,-72.6103325943031,41.91881756742563
12078,2601,-72.6108904823006,41.91804687356905
12086,2511,-72.72970253070399,41.75618375620849
12087,2568,-72.72991161019551,41.75607296436561
12100,2561,-72.87153935402226,41.25295750789363
12142,2511,-72.9128319512314,41.668034931631496
12143,2511,-72.91292212445885,41.66831028103509
12151,2522,-71.99136131059777,41.58142950924373
12221,2301,-73.25166848459922,41.300477091277685
12233,2501,-72.12512883814938,41.340984147091895
12246,2503,-72.8075215,41.55098195
12247,2503,-72.80728132700399,41.55096454674
12248,2503,-72.80715335,41.550953549999996
12249,2503,-72.8070381,41.550944050000005
12250,2503,-72.80693744999998,41.55092094999999
12251,2503,-72.80653470147693,41.55089388604863
12253,2301,-72.67768726956672,41.647906318039865
12254,2501,-72.67924522181819,41.64644380742172
12257,2306,-72.80630268784842,41.550624298323534
12264,2503,-72.8088809,41.551095499999995
12265,2503,-72.80857334999999,41.55106595
12266,2503,-72.8080282734847,41.55101540588221
12267,2503,-72.80790435000002,41.551007500000004
12268,2503,-72.8077119,41.550854099999995
12292,2601,-72.55353780124173,41.82408712705163
12293,2601,-73.52006350919122,41.09631409714407
12294,2511,-73.51758029438163,41.09431076389519
12295,2511,-73.51778743568119,41.091706500022596
12296,2301,-73.51920228815048,41.095719060570616
12297,2302,-73.54827815808561,41.107273963088886
12298,2301,-73.54807366138658,41.10791101327122
12299,2501,-73.54733175736314,41.106909943507446
12300,2601,-73.54785404027776,41.10562452782322
12301,2302,-73.54660594621154,41.11005263620974
12303,2301,-73.54842963927406,41.07329264025734
12314,2301,-72.86258771395573,41.67309424379541
12335,2511,-72.67047754902872,41.56502747385636
12350,2511,-72.22699970000001,41.318412
12358,2504,-73.41852186822945,41.10494448627087
12360,2301,-72.81671414119803,41.8053192022258
12361,2302,-72.65938651461829,41.738724195702325
12368,2301,-72.886523032087,41.75481735272354
12369,2518,-72.88701062042097,41.7547503965574
12378,2564,-72.86998406098783,41.817717302207896
12392,2301,-73.281529284122,41.419521924515344
12404,2304,-72.63068845931808,41.56864900397693
12411,2561,-72.64934930008985,41.551098506587216
12421,2564,-72.21083263208398,41.355703026529184
12422,2541,-72.21104798248848,41.35421217414863
12435,2511,-72.70244572981376,41.603246654931425
12436,2511,-72.70173756829072,41.603061902126214
12443,2511,-72.65027831032627,41.548153984308215
12444,2601,-72.65170540392747,41.543684587326396
12446,2543,-72.10285565000001,41.396862950000006
12447,2543,-72.1030645756642,41.39644083791452
12448,2543,-72.1034225853891,41.396858117356835
12454,2301,-72.65190244280048,41.5489181265284
12455,2561,-72.6517230025413,41.54912350262291
12464,2564,-73.21532912415182,41.73395841997509
12475,2302,-71.98758820576303,41.39022165681037
12476,2564,-71.98756242604873,41.39050246042781
12554,2501,-72.24152060354108,41.802406720408555
12560,2514,-72.35607312384302,41.660102457396434
12564,2301,-72.65456938138935,41.53850923504574
12571,2601,-72.50658291018686,41.58237439381429
12579,2302,-72.95779486931252,41.28888585502054
12591,2301,-73.39087638953232,41.12518442214662
12592,2511,-72.6714872793347,41.60551142766338
12595,2302,-72.10399460388504,41.44303183503094
12596,2564,-72.10642017950666,41.441299833578285
12597,2601,-72.10547474895588,41.441302833918954
12598,2511,-72.10637347328884,41.44154722235573
12600,2568,-73.12426856544559,41.815124791832396
12602,2302,-73.0583122524195,41.91907675644896
12603,2302,-73.05861037705564,41.91939740951999
12605,2302,-72.60252145289756,41.93188607891633
12623,2564,-72.69762756710509,41.60219508446168
12624,2601,-72.69481494493759,41.60240261935504
12626,2601,-73.4169424489436,41.406796695104156
12627,2303,-73.41629598533744,41.4071991005962
12628,2302,-72.82664432259048,41.48203487947238
12633,2501,-73.23597400410522,41.72419561466357
12672,2518,-73.20342339185854,41.5538306828279
12673,2301,-73.18969768092686,41.57076120920635
12675,2504,-73.20457574540126,41.5281288733826
12676,2541,-73.20259599938642,41.52588170674453
12677,2512,-73.20326803147216,41.55266851763614
12678,2504,-73.20398346697372,41.551747814644806
12679,2543,-73.20547812776061,41.54911162587496
12680,2512,-73.20804924580747,41.54552999356749
12681,2511,-73.20819988666503,41.54532612762323
12685,2501,-73.075667651239,41.220422295521224
12686,2512,-73.2093800749005,41.54372253942148
12687,2301,-73.20895706943767,41.54312067396739
12689,2501,-73.40822971005838,41.482634344596484
12693,2547,-73.2079245300897,41.54218781280863
12694,2301,-73.4338919270761,41.48592029157087
12700,2601,-73.4086117235614,41.48071730200154
12701,2301,-73.40936780000001,41.48000269999999
12702,2601,-73.41042991172773,41.483259054159
12703,2301,-73.41053161788945,41.48364242690102
12704,2301,-73.40844433077929,41.48023063400831
12705,2301,-73.4092567459959,41.47827351604421
12706,2529,-73.40972369952885,41.46332761637184
12707,2301,-73.40887461522553,41.46385094787497
12708,2301,-73.40777690134634,41.46264964477412
12709,2301,-73.4062046982277,41.4612886653844
12710,2303,-73.40158765000001,41.45078724999999
12712,2301,-73.40255777617747,41.44971193291464
12713,2541,-73.40430710646517,41.44756894330086
12714,2543,-73.40280060765879,41.44761554051081
12726,2511,-72.70684370000001,41.6046017
12727,2513,-73.20774147320488,41.53724584596435
12730,2302,-72.70720056106431,41.60423624052152
12746,2303,-73.1230802816203,41.277790010352525
12747,2305,-73.12350049498104,41.278160790106604
12794,2501,-73.14556087947784,41.2953169903853
12802,2561,-72.34066230853118,41.85553321038773
12803,2601,-72.35186480239548,41.860035498103606
12805,2601,-73.20292438478062,41.52824863773549
12806,2301,-73.20103505789156,41.527859386170725
12807,2301,-73.20269231912536,41.527118692067475
12808,2303,-73.203753879932,41.526748979706895
12809,2301,-73.20273605774108,41.52678449212833
12810,2547,-73.20267502273323,41.52623994058442
12811,2305,-73.20441431253792,41.525146909740265
12812,2301,-73.20266895140477,41.523480691613614
12839,2305,-72.65030045291552,41.54836557463818
12851,2301,-72.6953099485872,41.53053682285465
12872,2518,-72.92260309802012,41.81155284225102
12876,2301,-72.66590844999999,41.27299065
12877,2301,-72.66657597968538,41.272435637140426
12878,2301,-72.66623016883155,41.27190790936178
12879,2301,-72.68167043203506,41.28094292928818
12880,2541,-72.91940115,41.81460265
12895,2301,-73.23533648990391,41.72506961973845
12916,2301,-72.99026215139013,41.4414097351003
12922,2302,-72.72261078753186,41.65946793209283
12923,2302,-72.70814429466206,41.68769785799979
12924,2302,-72.7068707342573,41.68692534450848
12926,2302,-73.41833419871958,41.162478596184044
12927,2301,-73.41795589075411,41.16142518008009
12929,2601,-72.08445446741858,41.52313213779311
12975,2541,-72.67497924892935,41.589887620966294
12976,2541,-72.67505880601959,41.59032769634019
12977,2541,-72.6763300064399,41.59057428458923
12993,2529,-72.67255685141947,41.58181177562572
12996,2561,-72.67686687904482,41.60095799753572
13026,2601,-72.21165294684883,41.71195709493175
13033,2601,-72.36343454220594,41.65903045610955
13035,2304,-72.36127731076998,41.65902374664373
13036,2511,-72.35950613197599,41.65955048450831
13051,2601,-72.23790950222758,41.72187460383369
13052,2564,-72.23866587809641,41.72341658146929
13053,2564,-72.2389321,41.723581599999996
13058,2301,-72.69104897745999,41.763469690392
13059,2301,-72.69212347303586,41.763378636837686
13066,2525,-72.22920842791588,41.715697435185945
13067,2511,-72.92241011955831,41.36414889667354
13068,2568,-72.22395630242441,41.713471190761275
13069,2518,-72.22450334843504,41.71362589454326
13070,2514,-72.22529119528707,41.71361197662852
13071,2511,-72.23307795794508,41.716674344054724
13072,2541,-72.23633602261964,41.716331163321854
13073,2541,-72.23556949296304,41.718307036201026
13074,2561,-72.20359147297701,41.72003050740482
13075,2511,-72.20347194716054,41.721168310931674
13080,2601,-72.68828346394113,41.758304821713544
13090,2511,-72.2018367445398,41.72883607068378
13096,2601,-72.61109947459902,41.71604884321245
13100,2301,-72.23546687990877,41.719487036948294
13101,2511,-72.22694821444355,41.71406297868003
13126,2541,-72.19846216440581,41.73502285682288
13138,2511,-72.18076664478876,41.73714157290987
13181,2501,-73.20893840978994,41.47912542038395
13201,2541,-73.41604067010987,41.40098718052782
13207,2301,-73.41221932858846,41.41046602653431
13208,2601,-73.08791268280858,41.39836867650777
13209,2302,-73.0788861048164,41.39814058037382
13218,2541,-72.27599906873063,41.784125176854296
13219,2518,-72.28488976982747,41.793335399813884
13239,2301,-72.54170131937961,41.807832223417066
13243,2302,-73.41785132332058,41.55188416341775
13244,2302,-72.61475224256101,41.724094907903165
13265,2601,-72.01674346260701,41.44313066883075
13304,2514,-72.22505964203494,41.71415422049898
13305,2301,-72.22740345034528,41.7149081071959
13310,2302,-73.4178181,41.550008049999995
13311,2302,-73.4162813750237,41.55194814116198
13312,2502,-73.4162813750237,41.55194814116198
13319,2301,-72.76373207537617,41.694056194486194
13399,2501,-72.91300737018976,41.34652666163218
13440,2511,-72.26618464533483,41.82814787407931
13464,2301,-72.08044678705035,41.52261891082091
13488,2503,-73.11107917510432,41.33483384540052
13510,2543,-73.41591875163097,41.41831678970264
13511,2564,-73.4154814987289,41.43123891989026
13522,2301,-72.53386291356057,41.81031801030437
13535,2302,-72.22955820539768,41.71516385426422
13577,2564,-73.29248851879845,41.417010070564295
13578,2511,-73.29281252525188,41.41699970410041
13620,2301,-73.41703402892594,41.5736356272607
13628,2568,-73.41667386030839,41.56089687449766
13656,2501,-73.41613622285396,41.557163933764436
13657,2505,-73.41976357057361,41.551945371707255
13658,2525,-73.41595245273022,41.55851374693043
13667,2301,-72.82059692552372,41.54084206074148
13668,2302,-72.46021068475652,41.629703089929535
13678,2514,-72.52891262000587,41.279069031476176
13679,2521,-72.68165957161267,41.74810036877411
13682,2601,-73.54405623557356,41.06601245650375
13717,2301,-73.21914802223489,41.15710152725306
13718,2515,-73.21914802223489,41.15710152725306
13728,2518,-72.27428587353151,41.87738234128075
13730,2602,-73.44405836685402,41.09856954716598
13746,2301,-72.30451789095994,41.95362247729621
13747,2301,-72.30407889041713,41.9536518525713
13748,2601,-72.30312863621162,41.95404681038277
13753,2301,-72.3063655281555,41.95338700476985
13754,2514,-72.30909592495104,41.954566099713134
13756,2543,-72.23598049826363,41.720231408910706
13757,2511,-72.23653042538041,41.72065913758562
13758,2564,-72.23670269251612,41.72083973881702
13762,2564,-72.31443046301536,41.96125803455107
13763,2601,-72.32332316359737,41.9654976464908
13764,2302,-72.31873166964084,41.964101528174126
13766,2511,-72.31395199344358,41.959449279964005
13767,2511,-72.31315676048344,41.95942327476383
13789,2601,-72.90532255084726,41.42162098419018
13806,2302,-72.33063881184547,41.969595617636145
13807,2601,-72.3298940753728,41.96904248765425
13808,2518,-72.32959377254873,41.96892976538436
13809,2501,-72.32784977663528,41.96972482387239
13811,2302,-72.33171190289859,41.9691087348362
13812,2514,-72.33170890115522,41.968658969972154
13813,2541,-72.33005925,41.966723849999994
13814,2601,-72.32962190000002,41.96639655
13815,2301,-72.3274299050219,41.96522792969807
13882,2601,-73.41758951185142,41.165007111466274
13896,2511,-72.28970580355501,41.984750879864244
13919,2511,-72.67851208356396,41.909060065958506
13921,2301,-72.30916006214312,41.82098850860895
13928,2511,-72.65214160017558,41.54469730938854
13929,2561,-72.65139564549962,41.54474652828423
13931,2301,-72.65118049284386,41.545327550469885
13932,2302,-72.65105111026652,41.54583085835977
13933,2302,-72.65086798830026,41.546144189408885
13938,2514,-73.2232191167369,41.47222732094691
13939,2504,-73.21372743447914,41.47813552138847
13969,2302,-72.11419104985798,41.511449298405715
13980,2511,-72.29457399501325,41.6364260626043
14091,2541,-72.52173261967626,41.79649440129633
14093,2305,-72.17535956823177,41.3246692956398
14094,2301,-72.17689935355767,41.3254786616084
14095,2518,-72.1734085299188,41.32593751128637
14106,2301,-72.21073932168828,41.35536891943245
14107,2302,-72.20998540853938,41.35335773275591
14109,2301,-72.20664858149348,41.321654565410725
14110,2513,-72.20340799777455,41.32183024248717
14112,2301,-72.202382056075,41.315421219426746
14118,2601,-72.12542631396538,41.34261690980377
14119,2302,-72.12260079547447,41.34143221052945
14120,2514,-72.12385574638586,41.34127163396264
14121,2301,-72.11533774725703,41.343067955045356
14122,2601,-72.1148473976542,41.34174923040482
14132,2543,-72.27592256453494,41.46621072101685
14171,2302,-72.1031508382901,41.515444295458124
14173,2601,-72.09344276380564,41.51966792918232
14185,2301,-72.60765793592935,41.27205102141084
14199,2301,-72.59324924999999,41.28274394999999
14200,2561,-72.59322844488761,41.28297552378238
14215,2301,-72.10002386174713,41.479246251198134
14218,2302,-72.0990390575391,41.478035953094654
14223,2544,-72.72494855154669,41.696438707544274
14224,2524,-72.40800399276445,41.87096118272517
14225,2547,-72.41000587517172,41.87042970786502
14229,2541,-72.4109084,41.868872100000004
14234,2561,-72.68727918563417,41.75856354161657
14239,2501,-72.1931522914532,41.704422586005215
14253,2518,-72.37394701971672,41.87368864643241
14279,2511,-72.97950455,41.50210685
14285,2303,-72.46170222322097,41.45513416631628
14295,2601,-71.88381657153299,41.80530238057668
14319,2501,-73.66703483979471,41.03960360934474
14320,2518,-72.1989519235133,41.7145978910622
14321,2511,-72.1978281849675,41.715302847431595
14322,2511,-72.19695454680179,41.71652605650093
14323,2301,-72.19718475335516,41.71769474089789
14324,2561,-72.19701363113562,41.71828070726506
14330,2301,-72.09112617181773,41.521365861258886
14331,2511,-72.10500758529469,41.51496359262834
14332,2301,-72.10571429888155,41.514692124122824
14333,2302,-72.10709655820403,41.5140276893928
14334,2302,-72.1061333106704,41.51446811619683
14335,2301,-72.10836266591366,41.51401315000193
14344,2302,-71.89670730208523,41.97302950455455
14356,2511,-71.88482162997818,41.95858032074829
14359,2302,-72.0341886,41.34610345
14360,2543,-72.03459950329453,41.34647551989578
14363,2302,-72.115829501459,41.36204982876345
14371,2511,-71.98348366349504,41.604618256597924
14374,2501,-72.72964700872484,41.65226017012352
14379,2505,-72.65220941192968,41.89063664712929
14380,2301,-72.64992689584936,41.89164836177321
14381,2601,-72.650439728858,41.892619386024705
14382,2501,-72.65286296622926,41.89346439538588
14383,2501,-72.65252776340667,41.89283807644221
14388,2301,-71.88236823298288,41.713415994802936
14389,2511,-71.88146451382327,41.713134373782175
14419,2301,-71.91482058849569,41.79704406999836
14422,2511,-71.91544615000001,41.7962698
14423,2541,-71.91122310466935,41.796362537582326
14424,2541,-71.9095642916194,41.79775846476099
14425,2518,-71.9090516915161,41.7978761008595
14426,2601,-71.90832572614774,41.79811823666551
14427,2511,-71.90761736067932,41.7982069740952
14428,2564,-71.907924074418,41.79810241039178
14429,2541,-71.90645103904525,41.79840836147776
14430,2601,-71.9049708140757,41.79874803372677
14433,2302,-71.90283892915215,41.79944361978527
14434,2563,-71.90186705366469,41.798591529587
14435,2301,-71.88770418257886,41.84626776512983
14436,2568,-71.88737829175216,41.84605452900879
14438,2511,-71.88834113902857,41.845931622983144
14439,2518,-71.88813287258321,41.845420551547456
14440,2601,-71.88291708152227,41.84495415639435
14445,2564,-72.63610195,41.570845399999996
14446,2541,-72.63354654685386,41.57048071518773
14447,2511,-72.65487483624086,41.60034401690594
14448,2511,-72.6565838225775,41.60209482598365
14471,2511,-72.11932752946157,41.341475689640134
14472,2511,-72.12508208455142,41.34186664270754
14473,2302,-72.12492616252632,41.342649477680524
14475,2511,-73.42682325,41.106229449999994
14477,2601,-71.87894258600859,41.80874695798636
14500,2301,-73.13918470297868,41.36362647806827
14501,2302,-73.14294938133875,41.36625137866255
14502,2304,-73.09628880000001,41.32456235
14503,2301,-73.09680894855993,41.3249680232833
14513,2601,-73.07451170000002,41.397919599999994
14514,2511,-73.07908724233324,41.31416363387076
14515,2301,-73.08117789053868,41.319233252602245
14516,2518,-73.1076958,41.330120349999994
14517,2502,-73.11935685308177,41.34134445353447
14518,2301,-73.1034653002887,41.33165928694991
14532,2568,-72.63509345302386,41.57046802399134
14533,2301,-72.63456519266818,41.57027841788177
14535,2307,-73.05225421518276,41.31463173162009
14536,2511,-73.1458622165791,41.36738030047521
14537,2518,-73.09055704863322,41.40136957236494
14538,2301,-73.07659329061755,41.30467626276339
14539,2301,-73.07337582255184,41.29375501296841
