,code,lon,lat
1308,2503,6.379004920428354,53.16559252034768
1309,2504,6.391619255100276,53.16113433402721
1310,2564,6.381396137436586,53.16641291279389
1323,2301,6.925926750000001,53.32676095000001
1329,2501,6.92894409866605,53.332697793979044
1336,2541,6.241322162935874,53.19332360737414
1338,2564,6.267758411593231,53.15447583755466
1339,2305,6.251388866737665,53.14396632101891
1342,2301,6.275107757012205,53.14789089693398
1353,2301,6.6611674372952425,53.21262148231267
1359,2301,6.781862583476067,53.190112942650096
1371,2301,7.021291433519647,53.07749414413035
1373,2301,7.126706550596868,53.055911631316064
1375,2303,7.112648184676277,53.06810412229675
1377,2301,7.023517822207182,52.996135695260946
1379,2501,7.012342040753617,52.931963044476426
1388,2501,7.034967601730978,53.14724229208059
1389,2501,7.035424832963646,53.147622868927456
1395,2504,6.7567942183213825,53.155267481048234
1397,2504,6.757554949024093,53.15532359248829
1399,2511,6.756151720592966,53.15204705687244
1404,2543,6.766268267651353,53.15063659620313
1405,2543,6.764413674293987,53.15011116268095
1407,2516,6.7412434865418716,53.16656401386223
1409,2516,6.773667448921535,53.16343169557739
1411,2541,6.809347858440396,53.16221973456442
1412,2541,6.8093578047692365,53.16145454441201
1413,2301,6.567668461956548,53.2252076572233
1422,2547,7.059716863179186,53.149874079223856
1709,2564,6.379716274590118,53.16554539475834
1710,2541,6.268292576632621,53.15469065418706
1775,2564,6.954504489727352,52.97575155126037
1831,2541,6.593815746810271,53.2112767624405
1970,2541,6.510472199999999,53.2387757
1978,2304,6.556520626843501,53.230077776422604
2048,2501,7.035758863042717,53.142340712224346
2139,2511,6.564876852387889,53.21096693313134
2140,2303,6.5647475020831685,53.21096063990256
2141,2302,6.563767411477512,53.210883955669644
2147,2302,7.0213703804311605,53.0775807322577
2177,2301,6.806207384613713,53.21784543076863
2235,2301,6.592632996799653,53.214771588750416
2408,2306,6.5346576052069585,53.24039476091551
2456,2566,6.5199443,53.32942199999999
2486,2521,6.566103795508608,53.21243971932459
2487,2303,6.566140945908492,53.21213639866365
2491,2301,6.576635950501922,53.22081813894939
2492,2503,6.577509486582516,53.22109199953286
2510,2503,6.564969950000001,53.21099180000001
2512,2543,6.2908756985435375,53.14577843993684
2587,2303,6.601891362542604,53.17974535817653
2608,2566,6.5139493,53.19798865
2640,2566,6.9232574152839,53.33365543446357
2727,2541,6.6113222319081295,53.2124805098075
2750,2566,7.034730980404846,53.13938017837025
2754,2302,6.650525795766153,53.18678761426056
2817,2303,6.567769800000001,53.21905010000001
2853,2302,6.6359182500000005,53.2313651
2876,2302,7.205978548085568,53.18275479594128
3166,2303,6.868639166138016,53.10462696338651
1,2302,6.8798279,53.3186404
2,2501,6.9561547,52.987907
3,2501,6.5012042,53.2149328
4,2501,6.5277449,53.2252094
5,2501,6.6772082,53.4051455
6,2542,6.972054,53.1758887
7,2501,6.81375,53.2287
8,2501,6.74217,53.1493
9,2501,6.7463098,53.3319924
10,2501,7.0743454,53.1070032
11,2501,6.914052,53.3268829
12,2501,6.868397,53.2480458
13,2501,7.0963472,53.17333
14,2501,6.3077495,53.2632411
15,2501,6.5156538,53.3348383
16,2501,6.5449164,53.2308424
17,2501,6.85974,53.0958
18,2501,7.04309,53.0357
19,2501,6.9689153,53.0792661
20,2501,6.9650837,52.9969664
21,2501,6.5025031,53.20572
22,2501,6.677135,53.4056472
23,2501,6.7438941,53.1626905
24,2501,6.7854957,53.1638196
31,2501,7.1071326,53.0258784
40,2303,6.564135,53.2193887
46,2602,6.4100571,53.2445508
47,2602,6.9258912,53.3302505
60,2602,6.5676917,53.2192502
61,2512,6.5570898,53.2150602
68,2601,6.5674285,53.219208
78,2542,6.6072986,53.2135777
79,2301,6.2110181,53.403988
80,2601,6.5809947,53.2158431
81,2602,6.5793853,53.1975558
92,2301,7.1382513,52.9545003
93,2501,6.5706741,53.1904918
94,2501,7.0579029,52.8743473
102,2501,6.8848681,53.1119037
103,2511,6.5772157,53.2212371
104,2511,6.5361551,53.2403556
105,2501,6.6184996,53.2311195
106,2542,6.5019393,53.2138961
107,2542,6.5038606,53.2148182
122,2301,7.2152673,53.1787066
126,2501,6.5440138,53.2154558
128,2302,6.5446558,53.2156333
129,2302,6.5449286,53.2156991
131,2561,6.5444243,53.2155835
134,2514,6.5998486,53.2270799
135,2514,6.8852092,53.1108943
136,2514,6.5438355,53.2304748
137,2514,6.5632187,53.2241079
138,2512,6.567081,53.2172521
139,2514,6.9109791,53.3356025
140,2514,6.5284612,53.2253823
152,2544,6.1844786,53.1761173
154,2518,6.2691731,53.1442349
155,2518,7.0455609,53.1439611
156,2518,6.8852093,53.1110004
157,2518,6.5636683,53.2168968
158,2518,6.5281366,53.225152
159,2518,6.3905002,53.1624847
160,2525,6.5437298,53.2299262
161,2518,6.5878671,53.2462376
162,2518,6.5996323,53.2270727
163,2601,7.0428101,53.1428982
164,2501,6.595199,53.3023422
165,2501,6.5947247,53.2999607
172,2301,6.5089011,53.2066119
173,2501,6.5611472,53.1981789
174,2505,6.5584914,53.1981965
175,2501,6.562492,53.2042575
200,2501,6.4602705,53.2558008
201,2302,6.4600415,53.25628
202,2301,6.5553289,53.2122045
203,2301,6.5557607,53.2122527
204,2602,6.5656726,53.2140409
207,2301,6.8452936,53.0505461
208,2303,6.6084157,53.1579571
210,2501,6.5914614,53.2074253
211,2602,6.5594786,53.198584
212,2543,6.5924773,53.2226077
213,2521,6.6065674,53.1731385
214,2521,6.5633408,53.2179247
215,2521,6.6033023,53.3011479
216,2521,6.6773454,53.4063108
217,2301,6.390215,53.1619981
218,2521,6.5024915,53.2135448
219,2501,7.0626713,52.8743114
223,2602,6.859575,53.095969
231,2602,6.8774128,53.1072165
232,2601,6.8761816,53.1074525
237,2301,6.8087435,53.2173973
238,2601,6.569762,53.2138041
461,2301,6.3302568,53.3597542
464,2546,6.5577669,53.2157589
467,2303,6.5977883,53.2260089
471,2602,6.554043,53.233207
472,2501,6.5535596,53.2336248
474,2301,6.4049442,53.3871718
475,2301,6.5556094,53.2245342
476,2301,6.5630194,53.2233081
478,2301,7.0412278,53.2985394
481,2304,7.0304058,53.2725592
486,2304,6.566419,53.2205676
496,2602,6.3634194,53.171054
499,2501,6.5681251,53.2078307
500,2302,6.5677489,53.2078502
503,2301,6.595508,53.2118647
505,2501,6.5900665,53.1971576
507,2301,6.5627599,53.1579144
508,2501,6.6032359,53.1719581
513,2302,6.5650926,53.2109245
514,2527,6.5680926,53.2111783
518,2527,6.5433036,53.230785
519,2515,6.5440361,53.230088
520,2302,6.5503414,53.2355171
522,2501,7.0595185,52.8748938
524,2602,6.8564115,53.3203867
526,2602,6.575673,53.2221175
527,2303,6.6395672,53.1365413
530,2547,6.6536949,53.243797
532,2301,6.5557796,53.2121179
533,2302,6.5559434,53.211907
534,2516,6.5553598,53.2123855
536,2501,7.0595334,52.8745843
545,2601,6.9500564,52.990502
547,2602,6.5758026,53.2298668
552,2501,6.6026521,53.3009268
554,2602,6.6028793,53.3009098
555,2602,6.5011212,53.2149649
556,2302,6.502517,53.2130247
570,2304,6.6482948,53.2075848
587,2501,6.5472778,53.2194874
593,2505,6.6045849,53.1733455
595,2601,6.6043634,53.1726031
598,2302,6.5688649,53.2182837
599,2305,6.571159,53.2179544
600,2302,6.5577031,53.2165469
602,2303,6.5638943,53.2166259
605,2516,6.9283448,53.3323227
606,2516,6.9274786,53.3328882
607,2302,6.603864,53.1725562
608,2301,6.6016559,53.1736739
612,2501,6.9275921,53.3329534
617,2302,7.0468044,53.1436059
618,2302,6.8657863,53.0856143
619,2302,6.8589911,53.0957956
620,2301,6.8618348,53.0960195
623,2511,6.5393328,53.2340381
624,2301,6.9872833,52.9865526
625,2602,6.8052514,53.2205632
626,2302,6.5764755,53.2288201
628,2302,6.548009,53.220948
643,2301,7.0847982,52.8495625
645,2302,6.5001753,53.2160524
646,2301,6.5010408,53.2155609
648,2301,6.5723539,53.209288
653,2528,6.7745474,53.4173998
654,2302,6.8325111,53.4567464
656,2542,6.4589014,53.2570704
660,2541,6.4605226,53.2552696
663,2601,6.7393503,53.3321272
672,2501,6.861572,53.3209149
673,2502,6.744776,53.329117
674,2513,6.7460869,53.3315084
675,2543,6.745608,53.3313702
676,2514,6.7466503,53.3315812
677,2544,6.7470441,53.3316865
679,2542,6.7100111,53.3448457
683,2505,6.5436639,53.2306289
684,2542,6.5661316,53.2109567
691,2305,6.5706544,53.2182137
692,2305,6.5645896,53.216822
693,2305,6.5707023,53.21811
694,2305,6.5710832,53.2172533
695,2302,6.5707443,53.2180579
696,2304,6.5636775,53.2165946
697,2304,6.568321,53.2182667
698,2303,6.5711668,53.2183038
699,2304,6.5710519,53.2176511
700,2303,6.5706047,53.2180028
701,2305,6.5702904,53.2174683
702,2305,6.5705477,53.2180876
703,2301,6.5570858,53.2198685
704,2304,6.5646362,53.2193748
705,2302,6.5707357,53.2275297
706,2505,6.5684377,53.2160827
707,2301,6.5585019,53.2166875
708,2301,6.5591567,53.2240823
709,2566,6.5660582,53.210996
710,2602,6.5642791,53.2109366
711,2542,6.5724872,53.2318339
712,2542,6.5732082,53.228753
713,2602,6.5445529,53.2303511
714,2512,6.5672886,53.2180441
715,2516,6.6054845,53.1723932
716,2502,6.5283279,53.2253419
718,2516,6.5446896,53.230657
719,2528,6.5445224,53.2307684
720,2302,6.5291627,53.2256053
722,2304,6.5294007,53.2256563
731,2512,6.5661881,53.2189505
732,2512,6.5660939,53.2189297
733,2304,6.5671516,53.2180034
735,2561,6.5662748,53.2189779
736,2301,6.5671936,53.2192215
737,2519,6.5668168,53.2190928
738,2523,6.5667646,53.2192636
739,2520,6.5667948,53.2192151
790,2304,6.5683433,53.2192717
812,2301,6.5731122,53.1614066
813,2301,6.5668809,53.1601636
837,2542,6.5587094,53.1985288
842,2301,6.4936324,53.3052791
876,2303,6.6180918,53.1723234
877,2302,6.6179037,53.1722513
886,2301,6.6986253,53.2740252
896,2542,6.6829019,53.206618
899,2301,6.9250953,53.3331711
900,2301,6.9289784,53.3362358
901,2542,6.5534429,53.23312
916,2301,6.5965005,53.3008992
929,2519,6.5299848,53.2257594
932,2303,6.5666874,53.2177448
933,2501,6.9110934,53.3356174
955,2301,6.6669525,53.1207095
957,2561,6.5298178,53.2257335
958,2601,6.9245326,53.3329389
959,2602,6.9250862,53.3304043
960,2602,6.9243883,53.3330633
961,2602,6.9243317,53.3330281
973,2542,6.6206247,53.1683971
985,2541,6.5898714,53.1975822
1044,2564,6.5117289,53.200706
1049,2301,6.3903036,53.1618633
1059,2513,6.6248756,53.2376502
1060,2512,6.6245264,53.2376908
1061,2502,6.6237151,53.23801
1062,2304,6.6235629,53.2375973
1063,2561,6.6245126,53.2381453
1064,2516,6.623912,53.2378566
1065,2602,6.6239966,53.2378082
1066,2501,6.5519868,53.2252697
1067,2302,6.5836323,53.2167954
1069,2514,6.5789961,53.1981276
1070,2505,6.5794523,53.198641
1072,2301,6.5715685,53.2167346
1073,2301,6.5696573,53.2166935
1074,2301,6.5708222,53.2161024
1076,2301,6.572362,53.2183868
1077,2301,6.5700451,53.2182563
1078,2302,6.569538,53.21826
1079,2304,6.5722975,53.2198831
1080,2302,6.5693225,53.2306999
1084,2301,6.5590341,53.2166808
1089,2601,6.5453595,53.2305278
1090,2542,6.5430253,53.230568
1091,2302,6.5442055,53.2307056
1092,2520,6.5444133,53.2294248
1093,2512,6.5439455,53.2302451
1094,2519,6.5436744,53.2295065
1095,2512,6.5442437,53.2297891
1096,2513,6.5452356,53.2307623
1097,2512,6.5444258,53.2295644
1098,2301,6.5428429,53.2305423
1099,2526,6.5425087,53.230202
1100,2513,6.5442001,53.2295482
1102,2512,6.5442989,53.2297126
1103,2512,6.5438167,53.2296987
1104,2512,6.5435138,53.2294759
1105,2522,6.5435647,53.2302109
1106,2512,6.5434836,53.230375
1107,2302,6.5426422,53.2299367
1108,2302,6.5426213,53.2299912
1109,2302,6.5426675,53.2298933
1110,2512,6.5436107,53.2301437
1111,2502,6.5436593,53.2300352
1112,2561,6.5451084,53.2311241
1113,2302,6.5426946,53.2298144
1115,2502,6.5434535,53.2304433
1116,2512,6.5429184,53.2295411
1117,2515,6.543536,53.2296213
1118,2516,6.5436374,53.2300891
1119,2520,6.5434443,53.2296067
1120,2502,6.5590649,53.2070465
1121,2301,6.5590182,53.203343
1122,2542,6.56385,53.2080702
1147,2566,6.6178508,53.1750748
1164,2301,6.7930812,53.203779
1177,2542,6.8630597,53.1607102
1182,2602,6.8630581,53.1608227
1195,2301,6.555229,53.1877049
1196,2302,6.554987,53.1875602
1197,2304,6.555082,53.1875486
1198,2301,6.5339539,53.2434792
1201,2303,6.4531718,53.3999076
1202,2301,6.4531136,53.4003043
1204,2301,6.4537391,53.4001402
1209,2501,6.5593297,53.3934719
1210,2501,6.5142631,53.3637006
1245,2602,6.5135862,53.3301628
1248,2502,6.5134483,53.3634817
1251,2561,6.5132761,53.3632222
1254,2602,6.5145905,53.3637259
1258,2304,6.5829357,53.4325472
1262,2301,6.5283043,53.2249303
1276,2501,6.6768464,53.4052834
1278,2542,6.5602482,53.228681
1281,2542,6.5480592,53.2164258
1282,2547,6.5923286,53.2244391
1283,2542,6.5883449,53.2466563
1285,2501,6.8649439,53.3157278
1286,2542,6.5676107,53.2206128
1287,2501,6.300744,53.3371342
1292,2302,6.555393,53.2125625
1293,2302,6.5559655,53.2184494
1294,2503,6.5559655,53.2184494
1297,2501,6.6239291,53.2382843
1298,2302,6.6159831,53.2357
1299,2301,6.5707376,53.2156001
1302,2301,6.5438693,53.2008891
1303,2302,6.5141028,53.1999574
1306,2502,6.6761792,53.4062186
1307,2505,6.6760735,53.4069063
1308,2544,6.6759347,53.4069735
1309,2514,6.6769252,53.4062683
1310,2512,6.6768417,53.4066313
1311,2302,6.6770693,53.4064728
1312,2527,6.6769898,53.406571
1317,2301,6.5602868,53.3955731
1318,2561,6.5515753,53.3946927
1319,2561,6.5528183,53.3904815
1321,2501,6.5199485,53.3340883
1350,2542,6.5495729,53.2153396
1377,2542,6.6021219,53.1728899
1438,2301,6.7230841,53.1525171
1456,2501,6.5626811,53.2246121
1471,2542,6.7563677,53.1590334
1472,2301,6.7579459,53.1564572
1473,2302,6.7561726,53.1622741
1474,2542,6.7563944,53.1587557
1484,2301,7.0349126,53.3025182
1485,2301,7.0347466,53.3012683
1487,2303,7.0352564,53.3008682
1489,2301,6.80688,53.1647169
1532,2301,6.4072465,53.24414
1561,2303,6.4413482,53.3089189
1564,2304,6.4419504,53.3091486
1568,2305,6.5709545,53.2174886
1569,2303,6.4495581,53.2704194
1570,2303,6.5705218,53.2184278
1574,2542,6.4663343,53.3064057
1591,2302,6.8775992,53.1121722
1593,2501,6.5548363,53.187585
1599,2301,6.7471592,53.3333421
1600,2511,6.709162,53.3442064
1601,2501,6.6081197,53.1730232
1602,2501,6.5678515,53.1964508
1603,2501,6.5702582,53.2153885
1604,2501,6.5637245,53.2168297
1605,2501,6.5668804,53.22
1606,2501,6.59953,53.2270379
1607,2501,6.5696424,53.2318975
1608,2501,6.5888725,53.2463172
1609,2501,6.6104593,53.1735721
1610,2501,6.5628901,53.2271001
1611,2302,6.5794116,53.2108377
1612,2501,6.5789137,53.211406
1613,2518,6.579221,53.197831
1614,2501,6.5625964,53.2269084
1615,2501,6.5876243,53.2464999
1616,2302,6.5679923,53.216438
1617,2304,6.5620796,53.2181531
1620,2501,6.6242886,53.2379587
1621,2304,6.561808,53.2181844
1622,2304,6.5617327,53.21856
1623,2304,6.5616966,53.218175
1629,2501,6.5606538,53.2164805
1630,2501,6.5533547,53.2335313
1631,2501,6.5498489,53.2354376
1633,2302,6.5573697,53.21603
1639,2301,6.5692807,53.2191895
1645,2501,6.9110613,53.3360519
1648,2501,6.5223479,53.2360718
1649,2543,6.6065197,53.1729317
1650,2542,6.6068363,53.1730253
1654,2544,7.1383559,53.1383642
1666,2305,6.5709532,53.2177993
1668,2302,6.5689204,53.2182481
1669,2301,6.9245233,53.3265114
1685,2502,6.3006298,53.3373569
1688,2516,6.3005352,53.3375639
1689,2302,6.3006231,53.3375582
1690,2561,6.3010506,53.3374272
1691,2568,6.3008108,53.3375459
1693,2301,6.2998838,53.3377299
1694,2301,6.3015548,53.3397238
1695,2512,6.3006379,53.3372329
1699,2301,6.2999903,53.3389579
1704,2564,6.9067129,53.3340907
1709,2301,6.9367345,53.3337046
1713,2302,6.9032611,53.3350512
1719,2301,6.924869,53.3305218
1721,2301,6.9288212,53.3311972
1722,2301,6.9267788,53.3199005
1727,2561,6.5872121,53.2464173
1750,2520,6.9271821,53.3314908
1751,2542,6.9267696,53.3317118
1752,2502,6.9257036,53.3322626
1753,2505,6.9261391,53.3318335
1754,2602,6.9286818,53.3327049
1755,2502,6.9275583,53.3306772
1756,2302,6.9278821,53.3321738
1757,2543,6.9207432,53.3205645
1760,2526,6.9272757,53.3320108
1762,2602,6.587871,53.2464611
1784,2304,6.7242569,53.4145285
1785,2501,6.7255201,53.4146424
1786,2301,6.724364,53.4141735
1787,2541,6.7311295,53.4168887
1789,2301,6.4947694,53.3046167
1829,2602,6.7423545,53.1633335
1830,2301,6.5557007,53.2163668
1831,2501,6.4381533,53.1997431
1835,2503,6.3914265,53.1612305
1836,2515,6.391588,53.1613645
1837,2502,6.3917476,53.1610501
1838,2516,6.3915821,53.1612433
1839,2512,6.391633,53.1612514
1840,2513,6.3917177,53.1611889
1853,2542,6.9980271,52.9439965
1861,2542,6.5965527,53.2937307
1878,2561,6.5006798,53.2153377
1881,2601,6.9256207,53.3302257
1882,2601,6.9249343,53.3303423
1885,2304,6.576477,53.2148767
1886,2301,6.5730029,53.2189026
1887,2301,6.573171,53.218588
1888,2301,6.5736319,53.2179787
1889,2305,6.5728177,53.2166478
1890,2301,6.5729251,53.2166797
1891,2301,6.5725702,53.2170027
1892,2304,6.5720844,53.2166312
1894,2602,6.5791476,53.1979889
1895,2302,6.5892683,53.1970045
1896,2301,6.201776,53.4074026
1900,2515,6.5146621,53.3316244
1901,2304,6.5144146,53.3324124
1902,2519,6.51488,53.3318419
1903,2516,6.515349,53.3319813
1904,2514,6.5151692,53.3319919
1905,2301,6.5150618,53.334194
1906,2302,6.5142782,53.3315246
1907,2602,6.5146853,53.331581
1911,2527,6.5293847,53.2252767
1912,2501,6.5294265,53.2255366
1913,2561,6.5281636,53.2250746
1914,2512,6.5282226,53.2250014
1915,2568,6.5292478,53.2252561
1923,2541,6.5363521,53.2247922
1924,2541,6.530888,53.232666
1936,2502,6.3232901,53.2864795
1937,2304,6.3231974,53.2865623
1942,2542,6.3938741,53.2627289
1955,2602,6.5580755,53.1978707
1957,2304,6.5593928,53.2228311
1958,2304,6.5655066,53.2224462
1959,2561,6.5623313,53.2187394
1960,2301,6.5742885,53.2211768
1961,2303,6.566601,53.2203351
1963,2542,6.4471734,53.2955976
1969,2602,6.5947983,53.2999761
1976,2542,6.529081,53.3328444
1979,2503,6.5667193,53.2111374
1980,2302,6.5669285,53.2111502
1983,2301,6.5570904,53.2172391
1984,2561,6.5558606,53.2126806
1985,2530,6.5573086,53.2164348
1993,2301,6.5718374,53.2224112
1994,2301,6.5791861,53.1997425
1995,2517,6.5793578,53.1994533
1997,2301,6.5592448,53.2031082
2003,2301,6.5811314,53.2107983
2010,2301,6.7104487,53.1388443
2011,2541,6.3100377,53.265799
2024,2302,6.2877584,53.2166809
2028,2303,6.2996317,53.1836085
2029,2564,6.2725308,53.1521826
2052,2301,6.9253021,53.3312457
2053,2305,6.9284313,53.3323687
2058,2501,6.2691107,53.1442996
2059,2502,6.2701385,53.1443775
2060,2304,6.2521462,53.117845
2061,2542,6.2701028,53.1453186
2062,2601,6.2691053,53.1443268
2067,2542,6.2504989,53.1418446
2097,2502,6.5591265,53.1984205
2098,2301,6.5533983,53.223928
2100,2542,6.5802478,53.1973881
2143,2601,6.86731,53.2474804
2145,2304,6.1919991,53.1511789
2158,2602,6.7556172,53.1567444
2159,2602,6.758337,53.154216
2160,2601,6.755945,53.1578769
2178,2602,7.0207955,53.196509
2199,2541,6.6008765,53.1747202
2200,2301,6.6019259,53.1737508
2204,2505,7.0388965,53.1432097
2206,2512,7.0382149,53.1437583
2207,2514,7.0370846,53.1444248
2208,2515,7.0384649,53.1433531
2209,2512,7.036598,53.1446633
2211,2517,7.0383043,53.1432892
2212,2501,6.9691389,53.1760904
2213,2542,7.0752667,53.1051524
2214,2514,6.9705061,53.1764735
2215,2501,7.0325197,53.1567426
2220,2503,6.5755542,53.2284826
2223,2541,6.8143335,53.2346574
2224,2304,6.5555003,53.2163255
2225,2304,6.5664609,53.2164902
2226,2304,6.5553824,53.216301
2230,2602,6.6043793,53.1725686
2232,2301,6.5956366,53.3002865
2233,2303,6.569897,53.2152649
2236,2542,6.7000969,53.2139691
2237,2501,6.6993647,53.2135196
2239,2542,7.0780654,53.1828193
2244,2301,6.3822655,53.1712423
2268,2302,6.9718758,53.1759211
2270,2501,6.6741041,53.4076131
2275,2301,6.9540745,52.9884402
2276,2542,6.9494277,52.989351
2277,2602,6.952028,52.9897262
2283,2301,6.9534861,52.9892881
2304,2501,6.4099641,53.2445037
2305,2505,6.4063528,53.2439731
2312,2301,6.6731256,53.4075787
2315,2514,7.0371344,53.1433284
2316,2526,7.0375324,53.1429589
2317,2517,7.0364954,53.1439541
2318,2501,7.036157,53.1430043
2319,2302,7.0334214,53.1463369
2320,2520,7.0363949,53.1447124
2323,2601,7.038056,53.141642
2324,2519,7.0382145,53.1426779
2325,2528,7.0401804,53.1428491
2326,2305,7.0392771,53.1421854
2327,2304,7.039788,53.1418782
2328,2301,7.0402332,53.1421499
2329,2543,7.0444709,53.1429204
2330,2541,7.0541542,53.1481662
2342,2301,6.5902875,53.2039008
2348,2566,6.586253,53.2047466
2353,2501,6.6180327,53.2310307
2355,2511,6.5513382,53.2156062
2356,2502,6.5500669,53.2171898
2357,2301,6.5700841,53.2232421
2365,2561,6.5820548,53.222865
2366,2303,6.7278686,53.1553852
2371,2301,6.5633992,53.2284609
2372,2302,6.5801537,53.224925
2373,2304,6.5818294,53.22288
2375,2501,6.2139064,53.3893444
2379,2501,6.4581601,53.3635421
2384,2501,6.374726,53.361149
2385,2501,6.3755736,53.3610706
2386,2513,6.9677887,53.0789342
2387,2512,6.9682619,53.0786211
2388,2541,6.8570732,53.3222722
2399,2301,6.2736609,53.1482847
2401,2501,6.5679759,53.2368744
2402,2302,6.5921197,53.260827
2408,2602,6.5152325,53.3306029
2411,2568,6.57669,53.2288037
2412,2302,6.5427187,53.2297733
2413,2301,7.0362053,53.1659235
2419,2303,6.5561843,53.2128184
2441,2524,6.8881815,53.1100528
2442,2301,6.7564281,53.1640481
2443,2302,6.757737,53.1640159
2444,2564,6.7384668,53.1644718
2451,2561,6.5682437,53.2077526
2459,2301,6.5616777,53.2271467
2460,2303,6.5622361,53.2259065
2461,2518,6.5533976,53.2334349
2462,2514,6.5530962,53.2333851
2463,2301,6.5539244,53.2332033
2464,2519,6.5427066,53.2305217
2465,2527,6.5536626,53.2332572
2466,2304,6.5537925,53.2331798
2467,2513,6.5535643,53.2337763
2468,2501,6.5530046,53.2332705
2469,2561,6.5534428,53.2339262
2470,2304,6.575147,53.2165393
2477,2302,6.7415822,53.1628961
2480,2302,6.5536385,53.2331508
2481,2301,6.5639344,53.2200963
2482,2601,6.5656701,53.2212215
2488,2512,6.5533449,53.234115
2492,2301,6.5177407,53.3315571
2539,2501,6.5756622,53.2285379
2540,2501,6.5285706,53.2252306
2549,2301,6.568812,53.214184
2550,2501,6.5679337,53.1956205
2551,2501,7.1449838,52.9465748
2559,2501,6.6443113,53.3488548
2562,2501,7.111055,53.0268513
2563,2513,7.1110055,53.026408
2564,2512,7.1087885,53.0267463
2565,2519,7.1068036,53.0256856
2566,2520,7.1098944,53.0266138
2567,2518,7.1069061,53.0255976
2568,2301,7.110685,53.0262029
2569,2527,7.1093321,53.0266807
2571,2301,7.1072817,53.026245
2575,2301,7.1917078,53.0069086
2576,2521,7.192481,53.0067773
2577,2302,7.1921606,53.006389
2578,2301,7.1920509,53.0064951
2579,2521,7.1917644,53.006661
2582,2521,7.1924906,53.0066513
2586,2516,6.6038004,53.3002885
2623,2302,6.5540242,53.2155652
2624,2542,6.5557666,53.2122983
2629,2301,6.5584727,53.2065836
2644,2301,6.5972915,53.2262708
2653,2520,6.5148383,53.3325742
2654,2305,6.5142922,53.3335105
2655,2542,6.3934885,53.1636563
2657,2301,6.3911739,53.1629311
2658,2301,6.3920994,53.1627687
2672,2304,6.339291,53.1046455
2675,2501,6.5649178,53.2279456
2676,2303,6.575164,53.2121432
2677,2303,6.5829983,53.199559
2692,2561,6.5333273,53.294537
2693,2303,6.5320149,53.2936869
2697,2301,6.5146955,53.332248
2698,2305,6.926004,53.2585693
2699,2501,6.9308555,53.2528219
2715,2301,6.5233751,53.2356633
2716,2513,6.522593,53.2358691
2717,2303,6.5778125,53.2070117
2719,2301,6.6993037,53.2739315
2720,2301,6.6972723,53.2771273
2721,2513,6.6970511,53.2769479
2722,2516,6.6977024,53.2765881
2723,2542,6.697944,53.2767202
2725,2303,6.7002818,53.2778068
2726,2544,6.6990546,53.2740614
2729,2515,6.5634278,53.2173551
2735,2512,6.5610508,53.2166748
2736,2517,6.6742496,53.4074498
2737,2542,6.6707466,53.4090441
2738,2546,6.6743891,53.4082511
2739,2301,6.8096953,53.4445514
2740,2301,6.8071573,53.4438677
2741,2516,6.6757087,53.4070711
2745,2542,6.5331399,53.236805
2747,2544,6.5237524,53.235607
2748,2301,6.5241918,53.2355138
2749,2514,6.5226987,53.2358407
2750,2502,6.523151,53.2357263
2751,2561,6.5232677,53.2356943
2752,2301,6.5223216,53.2359238
2753,2303,6.5657136,53.2410641
2759,2301,6.4953788,53.2421899
2763,2302,6.5405484,53.2136636
2764,2544,6.5343031,53.2144741
2765,2544,6.5344914,53.2135533
2767,2544,6.5394023,53.213586
2769,2301,6.540274,53.2139084
2770,2302,6.5388987,53.2180584
2771,2514,6.5296418,53.2254628
2772,2513,6.5295052,53.2252334
2773,2512,6.5287808,53.2253684
2777,2544,6.5376906,53.2143789
2779,2544,6.5367952,53.2122376
2780,2544,6.5357178,53.2128153
2781,2501,6.5297104,53.2252513
2782,2304,6.5003883,53.2161909
2783,2561,6.5003233,53.2160823
2784,2518,6.5010444,53.2150201
2787,2514,6.5005764,53.2155365
2788,2301,6.5022408,53.2144135
2789,2501,6.5027817,53.2138537
2797,2303,6.5467602,53.2061083
2798,2547,6.5440871,53.2090287
2801,2561,6.5552182,53.1876816
2802,2561,6.5589808,53.1984617
2803,2516,6.5588258,53.1985009
2804,2302,6.5600212,53.1984995
2805,2518,6.5597571,53.1985593
2806,2514,6.5596472,53.1985895
2807,2521,6.5591539,53.1974805
2808,2561,6.5599826,53.2007515
2810,2561,6.5599175,53.2005123
2811,2301,6.5599058,53.2004569
2812,2302,6.5581455,53.1979354
2813,2513,6.5580554,53.1978224
2814,2519,6.5599821,53.1978011
2815,2513,6.5591703,53.1980244
2817,2528,6.5592738,53.1984678
2820,2302,6.5675493,53.1986871
2821,2546,6.5801854,53.1975017
2822,2516,6.5802224,53.1974329
2823,2512,6.5802952,53.1973233
2825,2502,6.5804333,53.1971057
2826,2515,6.5791081,53.1979516
2827,2512,6.5679024,53.1959512
2828,2561,6.5681631,53.1953392
2829,2514,6.5783517,53.1974072
2831,2305,6.5675789,53.198333
2834,2302,6.5747812,53.1997908
2835,2502,6.5795664,53.1977339
2836,2528,6.5708501,53.1981001
2838,2301,6.5707429,53.1980865
2839,2561,6.570652,53.1980736
2840,2301,6.5705596,53.1980607
2841,2301,6.5786934,53.1996613
2843,2544,6.5788811,53.1994766
2844,2561,6.5791814,53.1990957
2845,2513,6.5796575,53.1979051
