,code,lon,lat
5624,2504,-73.23408468403845,42.294396465139364
5632,2301,-71.7785487694759,42.19759252065346
5633,2301,-71.77806843383175,42.1972840987576
5634,2304,-71.24475396327884,42.3764358617519
5635,2302,-71.24536524999998,42.37642615
5636,2511,-71.25053256682611,42.3760206269301
5637,2601,-71.24627279967257,42.37602649838788
5638,2301,-71.24545423004845,42.376057929173555
5639,2563,-71.23608963385486,42.373967862000754
5640,2301,-71.23682114094287,42.37396267483351
5643,2543,-72.72091670328041,42.11338961588496
5649,2301,-71.35688780758991,42.45568180128517
5650,2302,-70.945792,42.20215425000001
5652,2302,-70.94538698934612,42.201042866819805
5653,2601,-70.9455650007562,42.20057555070689
5656,2568,-70.94357023617673,42.21041943050907
5657,2303,-70.94386041428767,42.21003731054765
5658,2301,-70.94328965097556,42.209895377234524
5662,2518,-70.92209268266213,42.21607744338049
5663,2511,-70.92272091106162,42.21495813623521
5665,2301,-70.92357055127137,42.21526349131302
5666,2514,-70.92091330776287,42.21580017151613
5672,2302,-70.9396738319724,42.24424370164168
5673,2301,-70.9391475817568,42.24432414951438
5674,2302,-70.93660740079937,42.24508256726478
5676,2564,-70.93785191978358,42.244627626003314
5677,2518,-70.93725145,42.24484045
5678,2523,-70.93636136404875,42.24366412006997
5679,2543,-70.93453726118456,42.24386973819996
5680,2541,-70.9373882,42.2458664
5681,2541,-70.93684634581122,42.24601690455133
5682,2541,-70.9364533,42.246109
5683,2541,-70.93619846774656,42.24607073392904
5684,2301,-70.93446358579975,42.24585114716428
5689,2504,-70.94400355,42.229156599999996
5690,2301,-72.72238035125392,42.113639325939175
5691,2544,-72.72320255,42.11362654999999
5692,2518,-72.72166279401878,42.111547495925635
5693,2304,-72.7211183594103,42.11147629074725
5694,2525,-72.72100666736081,42.11234536561014
5695,2301,-72.72394605,42.1129992
5696,2514,-72.72477518412171,42.11321182718224
5697,2302,-72.72689008155818,42.113705184657235
5698,2301,-72.72750842706076,42.11379167162423
5700,2301,-70.93424524803203,42.245438485391944
5703,2541,-71.30697488065138,42.42399816713816
5710,2541,-70.91264157845538,42.178683805625205
5711,2520,-70.91056651208635,42.17960027053828
5714,2301,-70.93736955442934,42.19897692119674
5717,2303,-70.667996,42.61622455
5718,2501,-70.66548307574517,42.61652829435268
5724,2303,-72.59827284166654,42.58772845902856
5730,2501,-71.23331268185893,42.45197631006183
5731,2301,-71.50082188909124,42.151154815812895
5733,2601,-71.45115281984712,42.4757245867199
5735,2302,-71.48640982389986,42.14840231058457
5736,2505,-71.48995738481517,42.146360285291685
5738,2303,-72.5991670496887,42.590447000830785
5746,2303,-71.23344115,42.45354045
5747,2518,-71.23239836550471,42.45353455138731
5753,2511,-72.59842349999998,42.592822199999986
5754,2302,-72.59856787671804,42.59248372697846
5757,2601,-70.66068827250383,42.612093710953744
5758,2302,-70.65934545000002,42.6134885
5760,2303,-71.33856327425528,42.52552048778835
5777,2544,-71.4414256602557,42.70096315634544
5780,2301,-71.4338892,42.52220545000001
5781,2302,-70.66962203875242,42.616536888348044
5782,2601,-70.66968665455957,42.61672481883117
5794,2301,-71.43829229049715,42.697221129476496
5795,2302,-71.44017860188869,42.697718949111376
5801,2504,-72.6307701003652,42.318193692132816
5802,2301,-72.6281957954329,42.3182468991581
5803,2305,-72.62937337200222,42.31908620694327
5810,2541,-71.43888986350433,42.696321289951136
5811,2301,-71.4384238097859,42.695788363493996
5812,2301,-71.43649516788825,42.6952783986769
5814,2544,-72.63398544838905,42.31860724946706
5815,2303,-72.63355880906565,42.31796688664306
5816,2301,-70.66641053385207,42.615908480142636
5817,2513,-70.65098657258082,42.61849377761092
5818,2302,-70.66602073552997,42.61748309516673
5819,2511,-70.66639030271733,42.617622316548
5820,2301,-70.65737793025826,42.61668806877037
5853,2511,-71.25887349420913,42.39721375348667
5855,2543,-71.26762239230993,42.39287497887985
5857,2303,-70.95495956852952,42.171406690288414
5858,2518,-70.94859655098055,42.19769243763139
5861,2303,-70.95580982156324,42.18007174936849
5864,2301,-70.9544176993462,42.17217663983027
5866,2514,-70.95618036152035,42.17178558495232
5869,2601,-70.95237585,42.17397429999999
5875,2303,-70.95500776552706,42.17941443741212
5876,2601,-70.95254326752011,42.17596423043242
5877,2543,-70.95265306798572,42.17994582646803
5878,2601,-70.95471574999999,42.17997024999999
5884,2511,-70.95616459191429,42.18944951685485
5887,2601,-70.95517565984099,42.18789839677284
5888,2525,-70.9552353761213,42.18877612762026
5890,2528,-71.21465620574793,42.612931523745644
5892,2301,-70.95467675669494,42.16697316869098
5893,2564,-70.95470623567229,42.16816385145642
5898,2601,-72.59959035241661,42.58804453396178
5900,2305,-71.36647724473556,42.33026806998708
5901,2501,-71.16349448145402,42.46043547687815
5902,2302,-71.163974455205,42.46000839733649
5904,2541,-71.1606052976759,42.45848255186623
5919,2302,-70.95511227256924,42.204463457418484
5920,2301,-70.95425063586725,42.203933538100436
5926,2302,-72.7395779924582,42.13489944180224
5927,2301,-72.7437173687527,42.13231316038605
5928,2521,-72.74414670377553,42.13000664720308
5929,2514,-72.74675576328184,42.1137425391185
5930,2501,-72.74689492936675,42.11238415266218
5960,2541,-70.99840952270367,42.2109198770948
5961,2301,-71.00077598300805,42.199311333138205
5962,2543,-70.89467252072232,42.164662206146346
5963,2301,-70.9567164127629,42.242334974876975
5964,2504,-72.60477290000001,42.587912149999994
5965,2301,-72.60558575033845,42.58791810110705
5966,2561,-72.60578907756572,42.58774295559294
5967,2518,-72.60668680892928,42.58765520301149
5970,2513,-70.95191958153032,42.24317052666639
5979,2543,-71.18150644708284,42.42406013101409
5980,2601,-71.18187698618712,42.42411915737777
6013,2301,-71.06727763467437,42.42383302231497
6021,2541,-70.92613716408857,42.248518319477924
6022,2501,-70.92363435684321,42.24726087104703
6023,2601,-70.92259555446196,42.24860418467624
6024,2301,-70.92586522766977,42.24778946402635
6062,2501,-71.04230654992737,42.39648858823561
6088,2601,-70.92161173058116,42.2485301411678
6109,2514,-70.76871203607398,42.57380363275916
6110,2501,-70.7697269694607,42.574033333560756
6118,2544,-71.06828318552873,42.13812635687081
6119,2543,-71.06553059693046,42.13122555528479
6120,2544,-71.06659624440607,42.1344884690705
6147,2501,-70.71813018748159,41.955514539711935
6148,2523,-70.71689508259963,41.95145662476547
6149,2544,-70.71676279141198,41.95114486859525
6150,2302,-70.71562653833729,41.94927685795722
6152,2301,-70.71485840051007,41.951748449275776
6153,2522,-70.7173349629932,41.95304056536474
6154,2301,-70.71580732969537,41.94970716252939
6155,2301,-70.71581752989437,41.94888814202035
6156,2520,-70.71471179122871,41.95144077277773
6157,2301,-70.71503531866631,41.95267214955016
6175,2302,-71.20429401788992,42.590024384985156
6176,2301,-71.209547070839,42.59266724947092
6177,2601,-71.2101617364719,42.59313730571636
6178,2302,-71.20364643862261,42.58973166461081
6179,2302,-71.20444031522537,42.591037473697796
6199,2541,-71.29001698046342,42.30075158492878
6214,2601,-71.80242187162007,42.26390608414731
6323,2501,-72.6434057478462,42.34789780416464
6343,2501,-71.81487775641553,42.27091884568094
6345,2501,-71.84181835206793,42.241848554213476
6350,2303,-71.82691705031678,42.24992521941072
6351,2525,-71.8253768046231,42.25476495907157
6355,2518,-71.82288866479468,42.259249802724824
6358,2514,-71.82151135802756,42.26109898735691
6360,2543,-71.80078532834024,42.26856232930724
6361,2304,-71.09943073280273,42.38096466448445
6362,2304,-71.09819774406215,42.38087829804131
6384,2564,-71.11310155982537,42.38504907620205
6430,2547,-71.37136975445864,42.42214693942528
6446,2301,-71.75152301611902,42.27403339494682
6451,2303,-72.67037408067033,42.61053698173092
6460,2543,-71.02509386033553,42.4481043052102
6490,2528,-71.20620970147134,42.42711057621879
6497,2513,-70.93760148987724,42.21739379473744
6498,2513,-70.94427217557059,42.241010152955525
6499,2513,-70.93209089678912,42.198280372728036
6519,2504,-71.61283401084296,42.35612607341784
6520,2501,-71.47787964205074,42.48362183556053
6537,2304,-71.76983713487425,42.273459180641886
6540,2511,-71.80640107263731,42.27067723717913
6542,2305,-71.79552139713529,42.256582309854345
6543,2305,-71.79599616240826,42.25615972778403
6544,2546,-70.94336724030117,42.20949873335796
6560,2601,-71.06502550058997,42.3252518361324
6565,2601,-70.92560893726018,42.248652680484305
6572,2302,-71.08746645940916,42.30521809364429
6577,2302,-70.92820925000001,42.21337765
6581,2602,-70.92809915000002,42.216317000000004
6595,2301,-70.92238895616448,42.215541785969535
6599,2301,-70.9230987147605,42.215568667947224
6601,2529,-70.92622272589595,42.21615493584188
6602,2601,-70.92798987447817,42.216611535133694
6603,2511,-70.92651469952898,42.21631797730393
6604,2301,-70.9263268237193,42.216180104974
6619,2303,-71.32699705422506,42.654017493406805
6621,2304,-71.30794654925724,42.645767757511955
6629,2501,-70.92061584455182,42.24990411250745
6630,2512,-70.92248435820176,42.2502738864982
6634,2301,-70.92202391117601,42.252409622714886
6635,2542,-71.12232102696217,42.35236714249828
6637,2301,-71.7535759568068,42.27462455035635
6638,2301,-71.75449368490241,42.27476972299437
6642,2301,-71.23543912692267,42.642237795504094
6644,2302,-71.23962251029764,42.64226998585314
6651,2501,-73.16585721787754,42.699219290716556
6652,2302,-73.11268235513714,42.697345485970715
6653,2564,-71.2167060052532,42.597404885693635
6654,2601,-71.21922376498057,42.598223065005314
6670,2518,-72.6345049088852,42.32859676740376
6671,2541,-72.63399523186428,42.332603748135384
6672,2501,-72.63589935944792,42.329040341747316
6673,2601,-72.63354054985642,42.32974462457677
6674,2514,-72.63287999181581,42.32986056379178
6675,2302,-72.63321258892003,42.32889540182564
6676,2511,-72.63323372927677,42.32935901346657
6677,2302,-72.63313691891108,42.3285042708132
6678,2601,-72.63372363182485,42.326021373973184
6684,2301,-71.43181655483554,42.52118994074487
6710,2541,-70.94386574482107,42.20990505649415
6742,2501,-70.50985154787499,41.766468243262445
6779,2511,-70.0337017426722,41.76392937489029
6805,2564,-72.76536314056472,42.109693249749775
6806,2503,-72.76539583294682,42.10994826438071
6807,2541,-71.43071705670812,42.44174332649684
6815,2543,-72.74688388037936,42.12165338093708
6816,2501,-72.74848341336762,42.12171505323645
6817,2601,-72.74644507329891,42.12092386117798
6821,2511,-71.42126722005216,42.70050649287937
6832,2303,-73.30903231980051,42.34840966812305
6834,2303,-73.30986988181202,42.34759560915223
6835,2521,-73.30854625647095,42.34881828948088
6836,2301,-73.3084292390275,42.34759479048785
6837,2303,-73.30724785466113,42.346209711342055
6839,2307,-73.31238900919242,42.35035839631559
6845,2543,-71.56825254212805,42.396620052491116
6846,2304,-71.56767243814647,42.39030123563787
6847,2543,-71.57086618274184,42.390460541694154
6876,2505,-70.9354553678783,42.49448993886938
6879,2520,-71.19305364999998,42.48504334999999
6880,2301,-71.19097036380253,42.48577832694825
6881,2504,-71.21364946549824,42.482420787386765
6882,2544,-71.21103012638025,42.48618700598398
6883,2302,-70.92195166145639,42.216866255639566
6884,2518,-70.92664479275265,42.215904007393846
6885,2301,-70.92191731042058,42.21638287570614
6906,2301,-71.47416404986625,42.42958287457512
6908,2301,-71.26793762585152,42.091018090486926
6909,2524,-71.27278675409819,42.08468638913293
6910,2511,-71.42007552943274,42.699895811074256
6911,2301,-71.42021390101962,42.69925118744576
6927,2561,-70.92544033595132,42.21629919159241
6947,2547,-71.44031174251101,42.437941398334345
7186,2511,-71.43528338331865,42.694042903986706
7194,2301,-71.43478466797458,42.691525792373476
7195,2601,-71.43392612044275,42.69024977653477
7196,2301,-71.43423433248009,42.69101200741664
7199,2511,-71.3564673444279,42.456017846195785
7200,2501,-71.35569857657654,42.45400211920287
7201,2301,-71.43219905247088,42.689479868033544
7203,2541,-71.4332039681027,42.689259544664054
7217,2501,-71.10760035101744,42.26203021845456
7226,2561,-71.4463631713278,42.68225904993618
7227,2513,-71.42327477017753,42.67801641385276
7232,2601,-71.42374018840657,42.67850898724658
7233,2505,-71.67353883304587,42.29320524199687
7234,2501,-71.67055718700618,42.29130061379685
7236,2301,-71.42493765967116,42.67905780744767
7237,2541,-71.42577360796464,42.68104777877963
7238,2544,-71.42662949999999,42.6819572
7252,2302,-71.23750447713599,42.2742888275373
7253,2501,-71.23875227328256,42.273805883495946
7254,2301,-71.23737039382429,42.27455072169739
7256,2518,-71.17646187309239,42.549857274749115
7257,2513,-71.1743657971321,42.54834660826628
7258,2564,-71.1689530452305,42.54256922305661
7259,2563,-71.17258055,42.54633305
7260,2302,-71.16673568515364,42.541942236953986
7261,2505,-71.16660965,42.5409765
7262,2303,-71.16929717041654,42.54286100920369
7268,2303,-71.42042972758864,42.67099488469095
7282,2303,-71.37794080906487,42.61937587923249
7296,2511,-71.42739589904572,42.66085641689373
7297,2564,-71.42747414028896,42.660515166080906
7304,2301,-71.57687095366123,42.43249071743149
7305,2301,-71.26861614343484,42.625409358148076
7306,2301,-71.27082677334421,42.62690205210385
7307,2501,-71.26970893956803,42.62288294676608
7308,2302,-71.26965046809116,42.626313510201875
7309,2301,-71.26355480584145,42.622713914019734
7311,2601,-71.2663140780313,42.623744066415405
7314,2302,-71.36001242697336,42.313710494476865
7315,2303,-71.36612082515643,42.31121349065557
7316,2601,-71.36020332913601,42.62556489326414
7317,2541,-71.36430524018424,42.62473258338527
7318,2301,-71.36174437948696,42.6243784435145
7319,2302,-71.36250419187584,42.6239241861851
7320,2505,-71.3606743275571,42.622786238570185
7332,2504,-71.07629497804506,42.368025521020996
7334,2564,-71.32721570523411,42.61364866159835
7335,2301,-71.32211508299159,42.612466551057864
7337,2511,-71.3269425457115,42.61379857847866
7338,2301,-71.32192960808558,42.61152408501904
7360,2501,-71.79722831977297,42.3231129574282
7361,2511,-71.79767603676909,42.31291023231033
7391,2518,-71.52909912305661,42.43390836933347
7396,2511,-71.50717753112757,42.436337470019566
7400,2301,-71.616985142396,42.43063222082132
7411,2511,-73.20586437253122,42.73467069064083
7414,2301,-73.20600025828503,42.73529197693175
7415,2303,-73.20738743529645,42.73655555416595
7419,2514,-73.1095978567561,42.70097254618282
7437,2514,-71.35632110090278,42.635392454259915
7438,2501,-71.3565921169691,42.63424614648721
7465,2568,-72.60877418045848,42.58762575021924
7468,2303,-71.42254044580211,42.36172690433431
7470,2601,-71.42269155886046,42.36228872083529
7473,2511,-72.75199227932416,42.141257160519174
7483,2601,-71.35266748756744,42.599275449162405
7491,2303,-71.47223574095632,42.47656365760046
7493,2301,-71.47309731826815,42.476414965376236
7497,2305,-71.41206141406508,42.69407287736082
7512,2505,-71.43743704996115,42.70040228523135
7519,2542,-71.20675771804449,42.59115994543651
7520,2301,-71.19613995777912,42.583194512828456
7521,2543,-71.19560385,42.58144275000001
7539,2505,-72.64381669962404,42.341440720079106
7540,2501,-72.64223517737713,42.34100528320422
7541,2541,-72.63532282664265,42.33853430361216
7542,2511,-72.63662836874238,42.337485184964855
7543,2601,-71.19435701246321,42.57777017484061
7545,2303,-71.19876039579482,42.58622686618847
7548,2513,-72.6449223256613,42.329206759850685
7549,2301,-71.18165750000001,42.5566693
7550,2302,-71.18255094882275,42.558294406321814
7551,2302,-71.18119309983076,42.55758387943873
7552,2302,-71.18092987283448,42.55722956736621
7554,2514,-71.18074628039888,42.55659396416892
7555,2601,-71.17976073049063,42.556925043569855
7556,2601,-71.18143936890121,42.55548495315983
7558,2301,-71.2441889958268,42.61557604137188
7569,2511,-72.6526188358464,42.3316791579528
7572,2543,-72.63731675805124,42.36998032423244
7584,2601,-71.4525281048006,42.475385992904314
7585,2523,-71.4525281048006,42.475385992904314
7586,2601,-71.45203947752199,42.474454395671984
7588,2301,-71.4534925079175,42.47459252502103
7591,2501,-71.56301236497806,42.37797684936484
7592,2543,-71.32367719111934,42.61775988972646
7593,2601,-71.35067928606637,42.60057470421254
7595,2601,-72.6702819613367,42.3354190607123
7596,2303,-72.6674873016506,42.33498529125754
7597,2301,-72.66948414912908,42.335226450952284
7598,2301,-72.66946141334195,42.334820906061154
7600,2601,-72.66684917505378,42.334426319262604
