,code,lon,lat
445,2722,-71.13590352010098,42.45452831792669
448,2401,-71.13054424454185,42.50691635690757
451,2401,-71.11664290313698,42.48843686416497
465,2401,-71.08810426740658,42.36388695099609
466,2201,-71.06080854791699,42.35622835016001
468,2401,-71.07245177408505,42.34916478681148
481,2257,-71.0946495184153,42.4431200800911
486,2252,-71.12945867576002,42.64538032556707
488,2252,-71.12882238866354,42.64439662812454
489,2252,-71.12835915,42.64481455000001
490,2252,-71.12890684169759,42.644740776401136
491,2252,-71.13584206856528,42.64568240765425
492,2252,-71.12758297595231,42.64810060859227
495,2201,-71.03599089517307,42.348516753765736
502,2252,-71.12914045340435,42.64963406537561
513,2257,-71.02656628941995,42.48253970952014
518,2251,-71.13136845935742,42.645162654727535
524,2252,-71.12732877395796,42.64195358588641
525,2252,-71.13548735510257,42.64374067853136
537,2401,-71.15600517044382,42.35871877705542
542,2424,-72.08606260078436,42.08729632894806
546,2204,-72.09288388294604,42.411675648337074
549,2204,-72.36685418104678,42.17854275505327
551,2204,-72.24247391636753,42.25780811042686
552,2204,-72.24233189011048,42.260826548882385
556,2204,-72.10151346483008,42.21807801139072
557,2204,-72.23621361751302,42.59513429325611
561,2204,-72.08264819309339,42.615363203743996
570,2257,-71.15240636933005,42.336439060253724
571,2204,-72.30922293760169,42.58975976260103
572,2204,-72.13711837531676,42.360104478921876
573,2204,-72.09409457246913,42.11848657967074
576,2204,-72.18665334103629,42.48808014605996
579,2422,-72.1662175956263,42.10801511080381
585,2204,-72.1050655283949,42.42222579419198
590,2204,-72.07917366291187,42.1077911349298
591,2204,-72.4194682950058,42.28653536598476
595,2204,-72.18634922887799,42.20475970481147
597,2204,-72.32733945125143,42.580618042863634
601,2204,-72.19223530835147,42.216982327053216
602,2204,-72.23960085586783,42.21572808546595
603,2421,-71.1956267,42.38981135000001
608,2251,-72.20680455884727,42.532391654527885
609,2255,-72.1281235775484,42.09613542035826
610,2204,-72.30855948161123,42.58871106169242
612,2255,-72.09092938075862,42.36557221510052
613,2205,-72.2306081676293,42.58736622396496
615,2255,-72.18926014062642,42.3071402874174
616,2255,-72.2205323447215,42.56241260017555
617,2722,-72.09871284785811,42.10463946245654
635,2204,-71.74286186201951,42.41746849048647
636,2204,-71.90652370070757,42.19661992694186
637,2204,-71.75016844895498,42.57365054412711
638,2205,-71.87617968210763,42.06082095972986
639,2204,-71.75279206942034,42.25957358322633
640,2204,-72.05131404074409,42.22502702474493
641,2204,-71.81407367572278,42.3033635434522
643,2204,-71.86739361251333,42.28771935399032
644,2204,-71.89179548391473,42.245375416118605
645,2422,-71.99720403426083,42.32250875627682
649,2204,-71.81606915320195,42.24279936936213
651,2205,-71.78461666621013,42.25959475706294
652,2204,-71.81645373526442,42.293111628166514
653,2204,-71.7997256293435,42.56186693911333
654,2204,-71.86520861051697,42.28472773523423
656,2204,-71.71504972453361,42.22631135725995
657,2205,-71.99754339053484,42.57018966765986
658,2204,-71.79503250622767,42.29785638955705
659,2204,-71.7455956675832,42.55702309650902
661,2205,-71.76501269276207,42.18518792989798
664,2204,-71.95731318251366,42.37879552742096
665,2204,-72.00293389724922,42.5714203895675
667,2205,-71.80130115676833,42.17345274067815
668,2204,-71.72230419801194,42.17389274554279
671,2204,-71.80127372977887,42.583864397519676
673,2204,-71.78899012926317,42.37155147593235
676,2204,-71.94750054521828,42.24539941507369
678,2204,-71.72636806525554,42.500830856100535
679,2204,-71.79511944681447,42.22680395520504
681,2204,-71.72777306733553,42.53124157969472
682,2204,-71.86933300875307,42.052570221789594
684,2255,-71.81124649161693,42.21945340229184
685,2204,-71.84381186084141,42.5640228554495
686,2204,-71.80695415973716,42.61074050623326
688,2203,-71.13814661575503,42.39127109678266
689,2204,-71.88709372224801,42.03682386575264
694,2255,-71.7616181260359,42.607317846425616
697,2204,-71.80302524553905,42.58784949432784
698,2204,-71.8093809085881,42.343147513384274
700,2204,-71.81620424723108,42.26816091348707
701,2204,-71.75641932352003,42.1943814320889
702,2204,-71.77682369029502,42.30992980208375
703,2204,-71.80165386620041,42.30970689352743
706,2722,-71.12182493584078,42.384498480304174
707,2204,-71.85629757995136,42.24143905811474
708,2204,-72.03098923505087,42.082793148823036
710,2204,-71.99023122726477,42.246006027187214
712,2204,-71.9953553360588,42.26022083783694
715,2204,-71.78653307329816,42.292672813991295
716,2204,-71.98672425655319,42.26736768528939
718,2251,-71.84790951368348,42.46109048054457
720,2204,-71.80851652493858,42.26261856841515
721,2204,-72.03081902112878,42.08145400866823
723,2204,-71.7808170320338,42.54114057803446
727,2204,-71.75629029530164,42.259390021474665
728,2204,-71.99625604136354,42.19037761259319
734,2204,-71.81340837736872,42.25704201012882
736,2204,-71.99235728157974,42.57864690302342
748,2201,-71.10912384682977,42.420303834241814
751,2204,-73.27472542867056,42.46714298422385
752,2204,-73.2439351282834,42.4357145326923
753,2204,-73.24125709537617,42.45535373616884
755,2204,-73.2834899288957,42.42783113248736
757,2205,-73.2579612851937,42.456009306350445
758,2204,-73.2228778159953,42.44243987462888
759,2204,-73.27880942040336,42.46470283650204
760,2204,-73.24659777142656,42.44687250069677
761,2204,-73.2380641440095,42.46670565435119
762,2205,-73.2625988844347,42.450615805894174
763,2204,-73.26153216143496,42.45361746676455
765,2204,-73.25623170492243,42.44024428407443
766,2255,-73.22523991591282,42.470352900664146
767,2204,-73.23451813373373,42.44517504632244
768,2204,-73.26806725514408,42.45876184523942
769,2204,-73.2492797923984,42.451157436054686
770,2204,-73.27274278519778,42.46988093922116
771,2204,-73.26422400107927,42.43934440927125
773,2204,-73.20741135296508,42.418648178409356
774,2204,-73.27846754003964,42.46156529241894
775,2204,-73.25327903574112,42.44827477033616
777,2205,-73.30324473242938,42.433422911428124
779,2255,-73.23116844490107,42.47924018692122
780,2204,-73.19481718855724,42.44791764121278
781,2205,-73.24882083905646,42.475936894339924
783,2205,-73.22908396943541,42.45911612617823
784,2205,-73.22416050654763,42.46540502702637
786,2204,-73.27372510180368,42.46580818897933
787,2255,-73.25391547153845,42.42357808379112
788,2204,-73.2862343992627,42.44204622106444
789,2255,-73.26506312958308,42.49233739942173
790,2205,-73.20263152726832,42.47017177630863
791,2205,-70.65945144323392,41.94786906115189
792,2205,-70.92727790612459,41.61724062885403
793,2204,-70.65790671996706,42.61853126411533
794,2204,-70.85590567938198,41.874870818078186
796,2204,-70.97475189809616,42.38613047866975
797,2204,-70.91033810284019,42.51650176316404
799,2204,-70.89331134313495,42.51725768112445
800,2204,-70.90184415599253,42.216606912981035
805,2204,-70.65223162694804,42.08874315460064
808,2204,-70.97614697875629,41.98928025193697
809,2205,-70.66918634771716,41.95734099721134
811,2204,-70.86198891317872,42.26026003259307
813,2204,-70.86969524090168,42.06209247114625
818,2204,-70.72635440272037,41.767846243711475
819,2204,-70.8453422357657,42.116853504074655
821,2204,-70.89936339432067,42.53910034504361
822,2204,-70.94890327889838,42.02769636880976
823,2204,-70.88980574263081,42.54342820909625
824,2205,-70.98833254795046,42.08414735464817
827,2255,-70.89888687551611,42.23176368948084
832,2204,-70.98952029848844,42.72271762600003
833,2204,-70.9403678277463,41.66083360988073
835,2204,-70.92105096144596,42.269371775049855
836,2204,-70.92178684536438,42.48004478313525
838,2204,-70.66431888337553,41.7411209461339
841,2204,-70.95343740888127,42.27221303426333
843,2205,-70.72141589392172,42.06620455516733
845,2204,-70.85994796403048,41.87209014979328
847,2204,-70.92285411946055,41.654088986297594
848,2204,-70.95863375239814,42.51400640580923
849,2204,-70.91010064516843,41.600974608296085
852,2204,-70.89722492432522,42.825334401957555
854,2204,-70.78162013462351,42.630691347874425
856,2204,-70.79393552796293,41.902840310807946
858,2204,-70.76870334076182,41.726652311605406
859,2204,-70.9933798750405,42.54468671433901
861,2204,-70.99725926584567,42.24630237475133
862,2204,-70.64738964656155,42.59604384581307
863,2204,-70.96074367426796,42.47252917043707
866,2204,-70.85875944744733,41.871694824502086
868,2204,-70.94584817441432,42.119445340589905
869,2204,-70.98735766974616,42.79782741108638
870,2204,-70.86235163877114,41.873273538738694
871,2204,-70.88461986578596,42.55697711288171
872,2251,-70.90775998092505,41.880479583791846
873,2204,-70.97582426845212,42.2152449954811
875,2422,-70.87539890742617,42.85494631178174
880,2204,-70.98446625841923,42.42517721926952
882,2204,-70.78347815051424,41.90475902134301
883,2205,-70.65740988239017,42.62006495980645
884,2204,-70.90249757479658,42.68618568583886
886,2204,-70.87971009378255,42.23224761105578
887,2205,-70.87723227798922,42.28544979281274
888,2204,-70.90975258507792,41.906372009448965
891,2204,-70.93696226992746,42.65296929402293
893,2205,-70.766592235488,42.57871929570748
895,2204,-70.77025331377192,42.19597717400446
896,2204,-70.97293118344695,42.37391532475452
900,2204,-70.73269701876966,42.609928178419246
901,2204,-70.86081185555317,42.54664305537631
902,2204,-70.85020625736719,42.635832301669566
903,2205,-70.96204506168513,42.46521267824361
904,2204,-70.98691242985588,42.39848122472642
908,2204,-70.99477739567847,42.22887630846247
911,2204,-70.7283189152193,41.96448551239791
913,2204,-70.98415207098986,42.376943484933854
916,2204,-70.87836182277505,42.557854807355056
917,2205,-70.97244894767825,42.58867766752244
918,2204,-70.80977322974732,42.07152363354897
920,2205,-70.8528263777939,42.57875143669657
921,2204,-70.99172407345851,42.406037296178
923,2205,-70.77247798126439,42.2148950969651
928,2205,-70.89168537279325,42.502392683372534
932,2204,-70.72419202919919,42.194101754488514
933,2204,-70.9127901497688,42.51609741735356
936,2204,-70.93428646057276,42.5599319453045
937,2204,-70.88960468195387,42.55972400741069
938,2204,-70.88960468195387,42.55972400741069
940,2204,-70.85859944328304,42.806896802467136
945,2204,-70.6834404683792,42.01333125232108
946,2204,-70.90481573913915,42.55521136699477
947,2204,-70.69260626966188,42.58529141235544
948,2204,-70.94384561363333,42.45907535955439
949,2255,-70.96949307630108,41.88410144644035
950,2204,-70.98804766906724,42.37778181106397
951,2205,-70.93550081978604,42.586301403268244
952,2204,-70.9537051273548,41.774962540690204
953,2204,-70.92854524424736,42.18243087947165
954,2205,-70.94026761498883,42.46072663284755
956,2205,-70.86542894109247,42.27136738257318
957,2204,-70.93208401798802,42.427195176495204
959,2204,-70.89819765044432,42.24419144483232
960,2204,-70.80065168660857,41.91954936383439
961,2204,-70.9402203570942,42.85320375531851
962,2204,-70.98265421766372,42.50788785004835
964,2204,-70.92377590023439,42.21735242963355
968,2205,-70.9831816468125,42.516501908801594
969,2204,-70.92809566650641,41.67526025600429
973,2204,-70.9705619145068,42.53919077447719
974,2204,-70.88468620505488,42.547144113292454
975,2204,-70.99187048892074,42.265006061548235
976,2204,-70.88611196036696,42.551426931985915
978,2205,-70.92409252421855,42.51840622312191
980,2721,-70.73232078866104,42.18670424388996
982,2204,-70.95695828376435,42.49905055191511
983,2204,-70.73290812261665,42.18573851455483
984,2255,-70.73216026091181,42.179211059156735
985,2204,-70.92971543875159,42.41918235772962
986,2204,-70.92972574350769,41.98082324601996
988,2205,-70.86162753607638,42.555394272388575
993,2205,-70.93079465960905,42.2051773194563
996,2204,-70.65933983017106,42.61091163877397
1000,2205,-70.94629279475306,42.58586296186044
1001,2204,-70.74189555761959,41.98884626106486
1002,2204,-70.90326156450307,42.46434415979311
1007,2255,-70.76065790326957,42.58497612191786
1008,2204,-70.85830469548728,41.87537173976867
1009,2204,-70.66974593750773,41.96039390121284
1010,2204,-70.93305523060182,42.4674466657121
1012,2204,-70.98526069267874,42.46907800129
1014,2204,-70.92492835044267,41.86633505786686
1016,2204,-70.95262636544061,42.028978276424134
1017,2204,-70.99351999479268,42.448777313308945
1019,2204,-70.67281429786233,41.96821064270994
1020,2204,-70.91625282176372,42.81091956482238
1021,2204,-70.96017452142537,42.46839677807675
1023,2255,-70.66189639358053,41.531374615814364
1025,2204,-70.93130141188448,42.84886338449911
1026,2204,-70.87971073333333,42.6112995
1028,2204,-70.90532817612738,42.464071220366755
1031,2205,-70.90771757670592,42.30342206453569
1032,2422,-70.84336057655946,42.833664166078194
1033,2204,-70.98636726286985,42.224888299858726
1034,2204,-70.83618231590177,42.67291081420857
1037,2204,-70.69006264066881,42.107667606797214
1038,2205,-70.65877197632376,41.74425405030563
1041,2204,-70.87878881121635,42.60991883166311
1043,2204,-70.68825567942163,42.10753098753241
1044,2204,-70.90870318382244,42.523830589700545
1045,2204,-70.94269905268925,42.12960074094314
1046,2204,-70.91938607510193,42.253109340269724
1049,2204,-70.90110581909488,42.17662923569876
1050,2204,-70.94532540895713,41.71013114112362
1051,2204,-70.89702207277544,42.51833510560939
1053,2204,-70.69359447875878,42.58472324073793
1054,2204,-70.87501459877119,42.550223009811646
1058,2204,-70.88349784845434,42.24572564077365
1059,2204,-70.91601665853543,42.15038387485315
1060,2205,-70.87053137039362,42.81040813364063
1063,2204,-70.88336410859601,42.29827263634728
1065,2204,-70.95008039365969,42.6414040157052
1068,2732,-70.67480027010544,42.00703477934432
1069,2251,-70.95059457355299,41.84781186636522
1070,2204,-70.71690560668719,42.01455865358867
1072,2204,-70.92390623066068,42.12906654479145
1073,2205,-70.79608397120869,41.89920519674847
1074,2204,-70.90420313591744,42.24777416856649
1075,2204,-70.92322406424756,41.659074958635735
1077,2255,-70.89745857868245,42.56261436869969
1079,2424,-70.90695129894844,41.91203902424612
1080,2204,-70.97181645661763,42.13285122173291
1081,2422,-70.74463522211018,41.831985035470844
1082,2204,-70.81651447061311,42.56488000700662
1084,2204,-70.79422774033274,42.6988029688084
1088,2255,-70.92900079951889,42.42328223339296
1090,2205,-70.74023268812842,41.74624401271691
1095,2204,-70.91822642561455,42.85867798332433
1096,2204,-70.68435751898811,41.9656809929239
1097,2204,-70.76315931360038,41.725628550815514
1098,2204,-70.83736181477344,42.676183533425416
1099,2204,-70.66331179661293,41.742240835147314
1100,2204,-70.66204919928617,41.95798329070589
1101,2204,-70.65958032772625,41.74692752629161
1102,2204,-70.84724752091951,42.76595167068819
1105,2204,-70.84766660261725,42.68525307164202
1106,2204,-70.98465198401941,42.82530900467448
1107,2204,-70.65898214139621,41.74245652008581
1109,2205,-70.8795500359793,42.11463980401798
1111,2204,-70.97491612740032,42.206623822262735
1112,2205,-70.9092322838945,42.56734737656273
1113,2205,-70.90066839825406,42.56744738272135
1114,2204,-70.66487820232977,41.74048604782143
1116,2204,-70.91330421027351,41.640258346326526
1118,2204,-70.9520004381343,42.47218644836199
1119,2204,-70.90406037205878,42.41858941376777
1122,2204,-70.79316773210427,42.15679769607377
1123,2204,-70.97528014923724,42.21937419546415
1124,2204,-70.71553209161982,42.57784977174054
1125,2204,-70.6706870453978,41.95812681668958
1126,2204,-70.95042525974425,42.559763250808885
1127,2204,-70.9520464277483,42.27289337942917
1128,2204,-70.95030812228998,42.642619818290406
1130,2204,-70.96656876231684,42.21679932551589
1131,2204,-70.90932204150104,42.53016267695649
1132,2204,-70.98038238537904,42.19803935403926
1133,2204,-70.68513030979794,41.9727159585802
1134,2204,-70.90313977196608,41.59394106529957
1135,2204,-70.87776545332949,42.34198866010248
1136,2204,-70.86066131863468,42.103626792914234
1137,2204,-70.9637645705455,42.57291833444089
1139,2204,-70.94665007359471,42.473051173859204
1142,2204,-70.66161534506206,42.617240222627494
1145,2204,-70.93785464725845,42.8659470061689
1147,2204,-70.92933419037459,41.64451611867221
1148,2255,-70.89219100544122,42.75261342907381
1149,2204,-70.9802309540285,42.26340878781449
1151,2204,-70.99785205588739,42.26227357118776
1154,2204,-70.8218386428433,42.843534881806754
1155,2424,-70.66179147735383,41.779263661099804
1156,2204,-70.94412066775293,42.120235719774364
1157,2204,-70.92478084690822,42.531440776581064
1159,2204,-70.67701440441554,41.97051093891138
1160,2204,-70.91204557276585,42.26838849099165
1161,2204,-70.87563166743718,42.264878722907596
1164,2204,-70.92307234559648,41.66067211332075
1165,2204,-70.8975861960336,42.527664512214585
1166,2204,-70.66050693550784,41.38432900504913
1167,2204,-70.86885071748351,42.55590538494582
1168,2204,-70.99218843553867,42.4162192657708
1169,2204,-70.65994207844955,42.61178661496783
1172,2204,-70.99318033865539,42.20014440663927
1173,2204,-70.88962495275095,42.2342775638732
1176,2204,-70.96305442219591,42.149957082227864
1178,2204,-70.98839594995951,42.41913727237623
1179,2204,-70.87090805163507,42.61482794549008
1180,2204,-70.9729692881567,42.25733439960485
1181,2252,-70.72067723555931,41.758980567769115
1182,2205,-70.94169395127372,42.56475767813693
1183,2204,-70.91352685548523,41.606687383940695
1184,2204,-70.94626027107203,42.50589685352739
1186,2204,-70.67069847336157,42.61525523879268
1187,2204,-70.90742204466629,41.600682073131445
1191,2204,-70.7573646802602,42.5788227446945
1198,2204,-70.8808433090692,42.81317555548328
1199,2204,-70.69053454848587,42.10746371663862
1200,2255,-70.83815557876838,41.74321457176377
1203,2204,-70.92794731120591,42.12897664134947
1206,2204,-70.88918407571019,41.895494201714435
1207,2251,-70.79541475808966,42.21475177135945
1209,2204,-70.94170055479182,41.663801567241
1210,2255,-70.77903658226296,42.649323861318486
1213,2205,-70.85412174409262,42.16173900399936
1214,2204,-70.91098562339064,42.11260046116062
1216,2204,-70.72660976136794,42.613005262266334
1221,2204,-70.80191639334294,42.07843965446675
1223,2204,-70.91433677907824,42.65498763410472
1224,2205,-70.86655589023445,42.5336733798521
1225,2204,-70.86646423780736,42.801655676136804
1226,2205,-70.72188119353063,42.067411038513164
1227,2204,-70.89560990288734,42.57655113468092
1228,2204,-70.87925005274131,42.23255131795195
1229,2204,-70.66639401094633,41.96083208737567
1230,2204,-70.80119797114446,42.1030072143108
1235,2255,-70.9525571651171,42.09567141949531
1236,2204,-70.85085650667976,42.575993751560375
1237,2255,-70.9075288673475,42.50147616026487
1238,2205,-70.89405922977352,42.552610421254066
1239,2204,-70.69406611546616,42.125356583039014
1240,2204,-70.71658235152435,42.57820194306084
1241,2204,-70.74044842773569,42.00124083228792
1245,2204,-70.89009737541463,42.51609819539167
1246,2252,-70.7891706110002,42.04951692138303
1247,2204,-70.97958771129802,42.83054757412989
1249,2204,-70.95740836376802,42.45823711600215
1250,2204,-70.97935682941814,42.472245741507244
1251,2255,-70.97718148450107,42.377093461782614
1252,2204,-70.65744592140888,41.741742837740325
1253,2204,-70.92290556686201,41.662223324984616
1254,2204,-70.93450660670985,42.24700206192317
1256,2205,-70.67416794812303,42.61668260957455
1259,2205,-70.9216896191297,42.51922653475374
1260,2204,-70.89854801477748,42.47155101359711
1261,2204,-70.70807642521743,41.98188343770148
1262,2204,-70.70137632694026,42.577562315451836
1263,2204,-70.96491020135424,42.56740590426624
1264,2204,-70.66282235592462,41.74280467876721
1265,2204,-70.99173063228288,42.54622198899552
1267,2205,-70.95093264378382,42.55172847295679
1268,2205,-70.66256188695192,41.745589696865906
1270,2204,-70.88359061232694,42.55443490438719
1271,2204,-70.92987975476953,41.6189347172961
1275,2204,-70.91387675806699,42.303579439606864
1278,2205,-70.9406246479148,41.63392559699496
1279,2205,-70.98917893172948,42.06672420379403
1280,2205,-70.69908306671803,42.021675879122526
1281,2205,-70.94006449097436,42.470601184209464
1286,2204,-70.65695076445269,41.74215166702851
1287,2204,-70.86438109022674,42.84523011191382
1288,2204,-71.00107841026488,42.23977863173042
1290,2204,-70.94775459344757,42.123088237309794
1292,2204,-70.96392586969218,42.222461132766604
1293,2204,-70.92010257851172,42.511000159043796
1294,2204,-70.91973140781859,42.53216540893833
1297,2204,-70.91631731692877,42.7075002298165
1298,2255,-70.83222733919747,42.08140317683723
1299,2204,-70.991966194172,42.729085979286815
1300,2204,-70.86532814628573,42.80765863558704
1301,2204,-70.85868420387192,42.618000911663984
1302,2204,-70.87903918417999,42.24761356055191
1304,2204,-70.97370221793999,42.36295381980493
1305,2204,-70.89956760350285,42.280996317791136
1306,2204,-70.66431635194868,41.952558825229055
1307,2204,-70.91745874803127,42.42239626205919
1315,2204,-70.67026560568647,41.52898039359995
1317,2204,-70.65587692067766,42.604164822819506
1319,2204,-70.90431598200591,42.504895551027055
1321,2204,-70.99603848728763,42.81034230872173
1322,2204,-70.93324709582348,42.21493854721513
1325,2204,-70.90491417552364,42.52790429273499
1326,2204,-70.94989747011624,42.18420779763113
1330,2204,-70.93446075327817,42.082930987680385
1332,2204,-70.85519884172295,42.80185795419473
1333,2252,-70.93732486207134,42.22132383361933
1334,2204,-70.85475108131999,42.636296412219885
1335,2205,-70.64444852478805,42.61986708755684
1338,2255,-70.89516784897378,41.71541979027904
1339,2204,-70.9525601280049,42.267613809672426
1340,2204,-70.90043259093156,42.546451170907076
1342,2744,-70.76038916259898,41.863357236809584
1347,2204,-70.92459293985925,42.28060017474183
1350,2204,-70.88306604865954,42.54506924062408
1351,2204,-70.85524196211247,41.87553281376976
1356,2204,-70.68470542416219,41.94153822196915
1357,2722,-70.83588916030735,42.67727188320471
1359,2255,-70.72142499163476,42.17608752788227
1362,2204,-70.92767268069997,42.469551955761446
1365,2204,-70.99163487989043,42.40785952880977
1366,2204,-70.8829394857797,42.80836225081132
1368,2204,-70.90506591809893,42.1567909979539
1372,2255,-70.68143415267855,42.03911204032992
1373,2204,-70.88700760627533,42.52955920180564
1376,2204,-70.95533269614748,42.5633704137348
1378,2204,-70.877614834588,42.23240135017808
1379,2204,-70.88453608510228,42.56140882851151
1380,2204,-70.89596426831403,42.5213128773911
1381,2204,-70.99416206602172,42.6160779958727
1382,2204,-70.7702553345365,42.57331273412306
1383,2204,-70.87852875497327,42.542969174575724
1385,2204,-70.92870866221267,42.565775612004316
1386,2205,-70.71665814391811,42.587042039554916
1387,2204,-70.76613494644526,41.88876411318284
1390,2204,-70.85533950633615,41.991902731266194
1391,2205,-70.93954449444924,42.20911296215712
1392,2204,-70.99506527440029,42.42101449218196
1393,2204,-70.93181528552324,42.42320907513053
1394,2204,-70.95711720466382,41.968722735126285
1395,2204,-70.72183772536077,41.767756322361336
1396,2204,-70.90097725274813,42.46685073274256
1397,2204,-70.92926427928127,42.516272845257376
1398,2205,-70.84338700517985,42.01967715662533
1399,2204,-70.66114808642129,41.95339187728728
1400,2205,-70.84977210391241,42.25297940376137
1401,2204,-70.66307085322597,41.74252502423889
1402,2204,-70.65635995355191,41.74596609040544
1405,2204,-70.90637327818956,41.65785599953046
1406,2205,-70.70308713223686,41.761243415862275
1407,2204,-70.94378395798152,42.23102404705528
1409,2204,-70.99371223183357,42.45778788479787
1410,2204,-70.65570533946634,41.94427242680189
1412,2205,-70.66830768586392,41.9526863267075
1413,2204,-70.88913114494352,42.523956283336844
1415,2204,-70.95780391796944,42.485495921657645
1416,2204,-70.94449945534417,41.87306927449109
1417,2204,-70.85106766829034,41.870540399069995
1419,2204,-70.81656962443165,41.95639323976292
1421,2204,-70.95519136000466,42.234321938850364
1424,2205,-70.75055837368078,42.07087085407688
1426,2204,-70.66459402075667,41.7407968820488
1427,2204,-70.97768134776761,41.98359679805744
1430,2204,-70.9041450650587,42.1408443251095
1431,2204,-70.65060275854644,42.61702826976601
1433,2255,-70.96106436527333,41.65820231856293
1441,2204,-70.89219178003749,42.30691204889018
1442,2204,-70.87049919499728,42.042673243322476
1443,2204,-70.92886553309079,42.85773173107441
1444,2251,-70.8836577021727,42.23117233637234
1445,2204,-70.91066239129759,42.467568500752115
1446,2204,-70.94149324550322,42.4860918107031
1449,2204,-70.95340235364905,42.650336746153016
1451,2204,-70.90710255684425,42.517138526839126
1453,2204,-70.88931018327908,42.51398676911862
1454,2204,-70.65693888858172,41.74615439871048
1455,2204,-70.93521081868616,41.63531830860341
1457,2204,-70.973137002213,42.24611334047932
1459,2204,-70.89070422451607,41.74431335959984
1460,2204,-70.96053962672981,42.461508413676015
1462,2204,-70.94671908338775,42.104382911805004
1464,2204,-70.92475556523323,41.891779266258325
1467,2204,-70.71931647248215,42.09481726955825
1468,2204,-70.93511430055851,42.524897397899124
1469,2204,-70.93978410472272,42.46597872299651
1470,2204,-70.9641744009906,42.09380613337436
1471,2204,-70.79227670703837,42.083977918637984
1472,2204,-70.9281635642886,42.31995687690749
1475,2204,-70.94614654491163,42.24545899411619
1476,2205,-70.92062883913658,42.51521725002925
1478,2204,-70.86705090170945,41.62043916024956
1479,2204,-70.84750214196275,41.70401255797475
1480,2204,-70.657997118646,41.74220156946149
1482,2204,-70.9521054978264,41.631579915756966
1483,2204,-70.94158361251866,41.875225420604906
1484,2204,-70.96940774469962,42.38950963035329
1487,2204,-70.87428177711821,42.53182742059827
1488,2204,-70.94246582951712,41.87499819140333
1489,2204,-70.83608292332737,42.68126400576471
1491,2204,-70.94620455006644,42.24313545988118
1492,2204,-70.94225441390927,42.24979364009896
1493,2204,-70.94562975003838,42.53076374430825
1495,2204,-70.65543479050399,41.95307212775966
1497,2256,-70.90410770730941,42.512241896733684
1499,2204,-70.91674244100061,42.474399188279
1501,2204,-70.9418874338497,42.475771589935356
1504,2204,-70.9210297668853,41.635385939315064
1506,2252,-70.9509882457392,42.24154822877263
1508,2204,-70.9886416064923,42.394377892845576
1510,2204,-70.76916422168516,42.57201569811607
1512,2204,-70.9046885333602,42.225872709565735
1513,2205,-70.96592666551194,42.455614791924766
1514,2204,-70.95375705695592,42.219734181936246
1515,2204,-70.93597391311015,42.11311754563083
1516,2204,-70.69198972439736,42.58579698256531
1517,2204,-70.76618301066068,42.60068798044046
1519,2204,-70.92954469613161,42.48076181566915
1521,2204,-70.7000473888037,41.986562093381906
1522,2204,-70.66249430520904,41.95571304279761
1523,2204,-70.9319451816825,42.195047856300974
1525,2205,-70.92914097740532,42.755941667162375
1526,2204,-70.84206689353853,42.672939852058136
1527,2204,-70.99511686261121,42.615821317991745
1528,2204,-70.86488084263506,42.276350180932944
1529,2252,-70.72101165000001,41.7575181
1530,2204,-70.7147666176417,42.57644749154516
1531,2204,-70.97042835818213,42.38852804189322
1532,2204,-70.95131693548305,42.64242415564161
1533,2204,-70.99077088469068,42.37654433253892
1534,2204,-70.68778038192562,42.10778626800593
1539,2204,-70.76976360577734,41.887900335548615
1540,2205,-70.8990493610727,42.53501499990882
1542,2204,-70.80365029656052,42.24357373850501
1544,2255,-70.7135803314713,42.07999698036748
1545,2204,-70.93167080214414,41.60511611540814
1546,2255,-70.84691522522138,41.98745528794236
1547,2255,-70.88351419499543,42.599407378346044
1548,2255,-70.66715364396875,41.72867412507767
1551,2255,-70.68854655177354,42.086215526727635
1553,2255,-70.97377954343537,41.64238958706552
1556,2255,-70.91415386023654,42.06348447808588
1557,2204,-70.79838027151979,42.24490895763162
1559,2204,-70.9698979424806,42.36964640024067
1562,2255,-70.89826326013157,42.48073426534674
1563,2251,-70.81185535658916,42.242886310075356
1565,2255,-70.92571192019547,42.66458597370861
1566,2422,-70.88224779292501,42.873284466246226
1567,2255,-70.98384996023816,41.61559871400069
1571,2255,-70.97324391435642,41.625361965536705
1572,2204,-70.95876684295601,41.60612722703986
1574,2204,-70.8197722940787,42.24944846961342
1575,2255,-70.90445662262539,42.53985886376716
1576,2204,-70.92263224130589,42.508594992454455
1577,2204,-70.8028529435204,42.242350538119126
1579,2255,-70.94506884053092,41.86647535115077
1580,2204,-70.81336683417972,42.24345924933004
1581,2204,-70.98815240593292,41.58618274918124
1583,2204,-70.80839455522137,42.23559350433816
1584,2204,-70.79639066856191,42.23795289282929
1585,2204,-70.95926623758771,41.605165137479965
1587,2255,-70.83976518862308,42.25112307334082
1589,2204,-70.9268496940089,42.516065961602976
1592,2204,-70.8633369384702,42.51346755445663
1595,2204,-70.89941193435016,41.689473261761435
1598,2204,-70.81271676982863,41.65757200203459
1599,2204,-70.89187620426914,42.51890024660077
1600,2255,-70.8270470884862,41.656346465659176
1601,2204,-70.81782017061744,41.734106331353175
1602,2204,-70.78566280729527,41.66728377008784
1605,2251,-70.80867286382941,41.72094296296412
1609,2204,-70.77019263189625,41.703267813947434
1610,2204,-70.85710808321623,42.49521220114417
1613,2255,-70.7216039177952,41.685781634506355
