,code,lon,lat
2479,2252,4.908503616004942,51.80975339654695
2480,2205,4.784797691459056,51.60047266731195
2481,2251,5.279856716437328,51.6602328036125
2482,2252,5.614039075129544,51.59932439676763
2483,2252,5.6124465947732,51.5990132308352
2484,2252,5.61538561985452,51.59950680740352
2485,2252,5.45571212280741,51.57512974723357
2486,2252,4.45555515,51.52579135
2487,2252,4.455268899999999,51.52636835
2488,2252,4.456496854045959,51.52593702980098
2489,2205,5.290935757032677,51.655712924601666
2490,2205,5.45571055,51.575130800000004
2491,2252,5.449081929794008,51.579327347631185
2493,2206,5.300729498219121,51.71275460964376
2494,2733,5.117516422423987,51.55722426677548
2495,2252,5.861188630748712,51.626971848605486
2496,2252,5.861123123919718,51.627108569256606
2497,2252,5.85621137972857,51.5805640291247
2498,2252,5.85727259484936,51.58095493077252
2499,2252,5.771548923392581,51.58363991281154
2500,2252,5.77045375,51.58330785
2501,2252,5.771509152516569,51.58275772300837
2502,2252,5.770676334357749,51.5833443704432
2503,2252,6.000545145634543,51.590757276520705
2504,2252,5.998961894819411,51.571159191174296
2505,2252,6.000262383262212,51.592077342724146
2506,2252,6.001725053426392,51.59284915301928
2507,2252,5.999153550000001,51.58995835
2508,2252,5.999074100000002,51.59067709999999
2509,2252,5.9989647,51.5915294
2510,2252,6.00002538855906,51.59206027017175
2511,2252,6.00050718865989,51.59230002052937
2512,2252,5.999837654974417,51.57154843026009
2513,2252,6.000752016219604,51.59231335847093
2514,2252,5.77281459032668,51.6763313245795
2515,2252,5.7735255500000005,51.67635635
2516,2252,5.773737100247387,51.676286516772116
2517,2252,5.860746697521055,51.69845140239962
2518,2252,5.861347411400493,51.69731634678276
2519,2252,5.773071989897736,51.67662540711711
2520,2252,5.773337472717926,51.67597451600333
2521,2252,5.859763437637931,51.69831971010327
2522,2252,5.8629206812955195,51.697196898117376
2523,2252,5.773445099999999,51.67610355
2524,2252,5.863114180864743,51.698039272235064
2525,2252,5.861768721988397,51.698473747203174
2526,2252,5.7728504567600645,51.676699899877605
2527,2252,5.86223943229205,51.698406208464014
2528,2252,5.772598507606292,51.676405317253746
2529,2252,5.32637513197331,51.662494556005704
2530,2252,5.733302971094631,51.74248723084601
2531,2252,5.731322469656173,51.74516502330398
2532,2252,5.732776783482482,51.743595751467566
2533,2252,5.73154983649905,51.74265427541394
2534,2252,5.734419661145236,51.7423948339176
2535,2252,5.7344971180844055,51.74395309385908
2536,2252,5.78671777401122,51.73308572942278
2537,2252,5.785684684303321,51.73356554772872
2538,2252,5.787041346369035,51.73328912102496
2539,2252,5.786874959043299,51.73317838496421
