,code,lon,lat
825,2252,6.529559768025837,53.02266746870772
826,2252,6.537386098359166,53.02378010281308
827,2252,6.523741100948896,53.02232053373071
828,2252,6.532187870454721,53.023038529252574
829,2252,6.5299773369494645,53.02141229198619
830,2252,6.531836167627296,53.0220739815578
831,2252,6.523167974698439,53.02501171838092
832,2252,6.522863361162502,53.0194306659308
833,2252,6.520567704660787,53.02227731844856
834,2252,6.5263881180622105,53.02447645665369
835,2252,6.525452986531951,53.016533513897215
836,2252,6.528918497309767,53.0247928201709
837,2252,6.530763761136305,53.023396791986805
838,2252,6.523594663272812,53.025524152484586
839,2252,6.523267370397095,53.018924357554354
840,2252,6.525266045078993,53.02412708632463
841,2252,6.521332171945074,53.02260591590797
842,2252,6.5256792885572015,53.024621276720836
843,2252,6.521726801128931,53.02502955892484
844,2252,6.523324545039223,53.02479331392936
845,2252,6.5235544145544235,53.01878318282078
846,2252,6.531057268584726,53.02333509208848
847,2252,6.523471574128634,53.024489463922556
848,2252,6.522838523532595,53.02555100521106
849,2252,6.525992985604231,53.02454507738223
850,2252,6.530704751599121,53.02407600220429
851,2252,6.520431900276972,53.02161127577745
852,2252,6.528563463056813,53.02486466494634
853,2252,6.522127994614281,53.022240226096606
854,2252,6.529873222465322,53.023640928007126
855,2252,6.5222789056830095,53.02548209757926
856,2252,6.5261222055957795,53.01642462682842
857,2252,6.527704394882378,53.02482463668527
858,2252,6.523925052562512,53.02475397698961
859,2252,6.523529618034089,53.01826307255626
860,2252,6.522986093936981,53.02229447836811
861,2252,6.5221734220832905,53.02112137658102
862,2252,6.52301099291048,53.020618271661334
863,2252,6.525846808222669,53.01780235059413
864,2252,6.527327728832007,53.01794033639851
865,2252,6.529059822827949,53.01775603971693
866,2252,6.525551945255602,53.014290925178614
867,2252,6.527790337646609,53.01526763371335
868,2252,6.5261825331386145,53.013578049615745
869,2252,6.527872250000001,53.017156600000014
870,2252,6.527191238691127,53.01364306611533
871,2252,6.527490219323747,53.01648051348422
872,2252,6.526660935721119,53.01718083162011
873,2252,6.5256748,53.01491634999999
874,2252,6.527561669744671,53.017356034211026
875,2252,6.526304741757158,53.01388124442467
876,2252,6.527145431812414,53.015336396446024
877,2252,6.52737032763835,53.01288169602306
878,2252,6.528281658976786,53.0177750941428
879,2252,6.52677505,53.01629805000001
880,2252,6.526786743870001,53.01442694759596
881,2252,6.527608270044906,53.01400110491144
882,2252,6.527752450000001,53.01428735000001
883,2252,6.526971473089593,53.01261307527608
884,2252,6.527554631041974,53.01814585748861
885,2252,6.524507083452531,53.01431487294381
886,2252,6.525969300827774,53.01463718127365
887,2422,6.676558316007237,53.10909082139797
889,2252,6.173459764998314,52.68436185344959
890,2252,6.174435936533969,52.68513079386032
891,2252,6.174130914130908,52.68490307878129
892,2252,6.171769195957995,52.68693803579123
893,2252,6.172553280046288,52.68606715227157
894,2252,6.173707608528451,52.68484617238866
895,2252,6.173214042168813,52.68471981467088
896,2252,6.173298789444197,52.685448394020874
