,code,lon,lat
0,2204,5.550215345080764,52.390318397718296
1,2204,5.549988040660389,52.39412325010234
2,2204,5.637412261056443,52.40472910304265
3,2204,5.6222362125,52.41994378333334
4,2251,5.686589282235914,52.449118106180144
5,2204,5.763087037037038,52.507725191570884
6,2204,5.60061066855213,52.51362980595491
7,2204,5.603201975308642,52.515884395061725
8,2204,5.764101002444988,52.52745593317035
9,2255,5.7162225818597605,52.50244747909009
10,2255,5.450799489119619,52.534260001232354
11,2204,5.293641717795802,52.33113951703735
12,2204,5.265171783157981,52.34298781529511
13,2204,5.28753761512759,52.38056116723482
14,2204,5.49027829099582,52.519665269683436
16,2721,5.4388931066914035,52.52316117523345
18,2252,5.239322898524757,52.39215261741411
19,2252,5.240457347480774,52.392752052802024
20,2252,5.241844869089971,52.393252500006845
21,2252,5.240471988600756,52.39434426159536
